game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265872,2010-09-07,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,1.6667,2,1,0,4,1,5.4,1.2,21.6,0.0,5.4,0.0
265873,2010-09-07,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0
265874,2010-09-07,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,6.0,11,3,4,5,1,4.5,2.5,7.5,1.25,1.5,6.0
265875,2010-09-07,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0,2.0,3,0,1,1,0,0.0,2.0,4.5,1.0,0.0,4.5
265876,2010-09-07,3.6667,4,4,5,3,1,9.82,2.45,7.36,0.6,2.45,12.27,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
265877,2010-09-07,2.6667,4,2,3,3,1,6.75,2.62,10.12,1.0,3.37,10.12,3.0,4,3,2,1,0,9.0,2.0,3.0,0.5,0.0,6.0
265878,2010-09-07,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
265879,2010-09-07,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
265880,2010-09-07,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
265881,2010-09-07,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,4.0,7,3,2,4,0,6.75,2.25,9.0,2.0,0.0,4.5
265882,2010-09-07,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
265883,2010-09-07,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
265884,2010-09-07,4.3333,4,6,3,1,3,12.46,1.62,2.08,0.33,6.23,6.23,3.0,5,3,1,2,1,9.0,2.0,6.0,2.0,3.0,3.0
265885,2010-09-07,2.0,5,2,0,0,0,9.0,2.5,0.0,0.0,0.0,0.0,3.3333,4,4,3,5,2,10.8,2.1,13.5,1.67,5.4,8.1
265886,2010-09-07,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0,5.3333,5,3,2,5,1,5.06,1.31,8.44,2.5,1.69,3.38
