game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265050,2010-07-06,7.3333,8,1,2,4,0,1.23,1.36,4.91,2.0,0.0,2.45,1.6667,1,0,1,3,0,0.0,1.2,16.2,3.0,0.0,5.4
265051,2010-07-06,4.0,5,3,0,5,1,6.75,1.25,11.25,0.0,2.25,0.0,5.0,1,0,1,3,0,0.0,0.4,5.4,3.0,0.0,1.8
265052,2010-07-06,4.3333,7,1,3,1,0,2.08,2.31,2.08,0.33,0.0,6.23,3.6667,6,6,2,5,2,14.73,2.18,12.27,2.5,4.91,4.91
265053,2010-07-06,3.0,2,1,3,5,0,3.0,1.67,15.0,1.67,0.0,9.0,2.3333,2,1,1,2,1,3.86,1.29,7.71,2.0,3.86,3.86
265054,2010-07-06,3.3333,4,3,2,5,1,8.1,1.8,13.5,2.5,2.7,5.4,3.0,3,1,0,7,0,3.0,1.0,21.0,0.0,0.0,0.0
265055,2010-07-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
265056,2010-07-06,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.6667,8,5,0,1,3,16.87,3.0,3.37,0.0,10.12,0.0
265057,2010-07-06,2.3333,4,1,0,0,0,3.86,1.71,0.0,0.0,0.0,0.0,5.0,3,2,3,5,1,3.6,1.2,9.0,1.67,1.8,5.4
265058,2010-07-06,2.0,3,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,2.0,4,1,0,2,0,4.5,2.0,9.0,0.0,0.0,0.0
265059,2010-07-06,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
265060,2010-07-06,2.0,4,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
265061,2010-07-06,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,1.0,1,1,2,2,0,9.0,3.0,18.0,1.0,0.0,18.0
265062,2010-07-06,5.0,5,4,1,3,1,7.2,1.2,5.4,3.0,1.8,1.8,3.6667,11,10,3,1,2,24.55,3.82,2.45,0.33,4.91,7.36
265063,2010-07-06,3.6667,3,2,4,2,1,4.91,1.91,4.91,0.5,2.45,9.82,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
265064,2010-07-06,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0
