game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265122,2010-07-11,2.0,4,1,0,3,1,4.5,2.0,13.5,0.0,4.5,0.0,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
265123,2010-07-11,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.6667,5,1,1,1,0,3.37,2.25,3.37,1.0,0.0,3.37
265124,2010-07-11,4.3333,5,1,0,3,1,2.08,1.15,6.23,0.0,2.08,0.0,2.6667,3,0,2,0,0,0.0,1.87,0.0,0.0,0.0,6.75
265125,2010-07-11,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,6.6667,2,1,4,6,0,1.35,0.9,8.1,1.5,0.0,5.4
265126,2010-07-11,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
265127,2010-07-11,5.0,3,1,1,5,0,1.8,0.8,9.0,5.0,0.0,1.8,4.3333,3,1,7,5,0,2.08,2.31,10.38,0.71,0.0,14.54
265128,2010-07-11,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,5.6667,3,0,1,6,0,0.0,0.71,9.53,6.0,0.0,1.59
265129,2010-07-11,5.0,4,0,0,2,0,0.0,0.8,3.6,0.0,0.0,0.0,5.3333,9,6,2,3,1,10.13,2.06,5.06,1.5,1.69,3.38
265130,2010-07-11,4.3333,5,2,2,1,0,4.15,1.62,2.08,0.5,0.0,4.15,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
265131,2010-07-11,5.0,5,2,1,3,1,3.6,1.2,5.4,3.0,1.8,1.8,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
265132,2010-07-11,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,2.3333,4,3,1,3,1,11.57,2.14,11.57,3.0,3.86,3.86
265133,2010-07-11,4.0,8,4,1,4,1,9.0,2.25,9.0,4.0,2.25,2.25,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4
265134,2010-07-11,4.0,2,1,1,3,0,2.25,0.75,6.75,3.0,0.0,2.25,3.0,3,1,4,2,0,3.0,2.33,6.0,0.5,0.0,12.0
265135,2010-07-11,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
265136,2010-07-11,3.0,4,1,1,1,0,3.0,1.67,3.0,1.0,0.0,3.0,3.6667,3,0,1,2,0,0.0,1.09,4.91,2.0,0.0,2.45
