game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264265,2010-05-09,1.6667,1,0,0,4,0,0.0,0.6,21.6,0.0,0.0,0.0,1.3333,2,3,4,1,0,20.25,4.5,6.75,0.25,0.0,27.0
264266,2010-05-09,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
264267,2010-05-09,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
264268,2010-05-09,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
264269,2010-05-09,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,3.0,1,2,3,2,0,6.0,1.33,6.0,0.67,0.0,9.0
264270,2010-05-09,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,3.6667,3,1,0,4,1,2.45,0.82,9.82,0.0,2.45,0.0
264271,2010-05-09,5.0,2,0,1,1,0,0.0,0.6,1.8,1.0,0.0,1.8,5.3333,7,1,1,4,0,1.69,1.5,6.75,4.0,0.0,1.69
264272,2010-05-09,2.0,5,4,1,2,2,18.0,3.0,9.0,2.0,9.0,4.5,3.3333,5,0,2,2,0,0.0,2.1,5.4,1.0,0.0,5.4
264273,2010-05-09,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,3.6667,1,0,1,3,0,0.0,0.55,7.36,3.0,0.0,2.45
264274,2010-05-09,5.6667,4,2,4,4,1,3.18,1.41,6.35,1.0,1.59,6.35,3.0,4,3,3,6,0,9.0,2.33,18.0,2.0,0.0,9.0
264275,2010-05-09,5.6667,5,5,5,0,0,7.94,1.76,0.0,0.0,0.0,7.94,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
264276,2010-05-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
264277,2010-05-09,2.6667,6,3,2,4,1,10.12,3.0,13.5,2.0,3.37,6.75,3.6667,3,3,3,5,1,7.36,1.64,12.27,1.67,2.45,7.36
264278,2010-05-09,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0,5.3333,4,3,0,3,2,5.06,0.75,5.06,0.0,3.38,0.0
264279,2010-05-09,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,4.3333,3,0,0,4,0,0.0,0.69,8.31,0.0,0.0,0.0
