game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265217,2010-07-21,4.0,6,1,2,6,0,2.25,2.0,13.5,3.0,0.0,4.5,2.0,4,4,0,1,2,18.0,2.0,4.5,0.0,9.0,0.0
265218,2010-07-21,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,4.0,6,0,2,2,0,0.0,2.0,4.5,1.0,0.0,4.5
265219,2010-07-21,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,3.3333,5,2,1,3,0,5.4,1.8,8.1,3.0,0.0,2.7
265220,2010-07-21,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
265221,2010-07-21,4.6667,4,3,1,4,0,5.79,1.07,7.71,4.0,0.0,1.93,5.0,7,2,5,3,1,3.6,2.4,5.4,0.6,1.8,9.0
265222,2010-07-21,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.3333,5,3,2,2,1,11.57,3.0,7.71,1.0,3.86,7.71
265223,2010-07-21,8.0,1,0,3,8,0,0.0,0.5,9.0,2.67,0.0,3.38,8.3333,6,1,6,10,0,1.08,1.44,10.8,1.67,0.0,6.48
265224,2010-07-21,5.6667,6,4,4,4,1,6.35,1.76,6.35,1.0,1.59,6.35,7.0,4,0,0,8,0,0.0,0.57,10.29,0.0,0.0,0.0
265225,2010-07-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,1,0,0,1,0,0.0,1.5,13.5,0.0,0.0,0.0
265226,2010-07-21,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
265227,2010-07-21,2.0,0,1,1,3,0,4.5,0.5,13.5,3.0,0.0,4.5,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
265228,2010-07-21,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
265229,2010-07-21,3.3333,3,1,0,3,1,2.7,0.9,8.1,0.0,2.7,0.0,3.3333,3,2,4,5,0,5.4,2.1,13.5,1.25,0.0,10.8
265230,2010-07-21,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,3,2,3,4,0,9.0,3.0,18.0,1.33,0.0,13.5
265231,2010-07-21,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
