game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264994,2010-07-02,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,0.3333,1,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0
264995,2010-07-02,3.0,6,2,0,1,0,6.0,2.0,3.0,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
264996,2010-07-02,2.6667,7,2,3,1,1,6.75,3.75,3.37,0.33,3.37,10.12,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
264997,2010-07-02,4.6667,3,1,1,5,1,1.93,0.86,9.64,5.0,1.93,1.93,4.0,4,3,2,2,0,6.75,1.5,4.5,1.0,0.0,4.5
264998,2010-07-02,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,3,3,2,1,0,27.0,5.0,9.0,0.5,0.0,18.0
264999,2010-07-02,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86
265000,2010-07-02,4.0,5,1,0,2,0,2.25,1.25,4.5,0.0,0.0,0.0,6.3333,5,6,5,6,1,8.53,1.58,8.53,1.2,1.42,7.11
265001,2010-07-02,5.3333,4,0,0,5,0,0.0,0.75,8.44,0.0,0.0,0.0,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
265002,2010-07-02,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
265003,2010-07-02,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
265004,2010-07-02,1.0,2,0,1,1,0,0.0,3.0,9.0,1.0,0.0,9.0,3.3333,4,2,0,4,1,5.4,1.2,10.8,0.0,2.7,0.0
265005,2010-07-02,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
265006,2010-07-02,4.3333,7,6,4,2,0,12.46,2.54,4.15,0.5,0.0,8.31,5.0,1,0,0,2,0,0.0,0.2,3.6,0.0,0.0,0.0
265007,2010-07-02,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265008,2010-07-02,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0
