game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265964,2010-09-14,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86,2.3333,2,0,2,1,0,0.0,1.71,3.86,0.5,0.0,7.71
265965,2010-09-14,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5,1.0,2,1,1,2,0,9.0,3.0,18.0,2.0,0.0,9.0
265966,2010-09-14,2.0,4,5,1,2,1,22.5,2.5,9.0,2.0,4.5,4.5,3.0,4,1,0,6,0,3.0,1.33,18.0,0.0,0.0,0.0
265967,2010-09-14,5.0,3,0,1,4,0,0.0,0.8,7.2,4.0,0.0,1.8,3.0,8,5,1,1,0,15.0,3.0,3.0,1.0,0.0,3.0
265968,2010-09-14,2.0,3,5,3,2,0,22.5,3.0,9.0,0.67,0.0,13.5,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
265969,2010-09-14,5.3333,4,2,4,6,1,3.38,1.5,10.13,1.5,1.69,6.75,5.3333,2,1,1,7,1,1.69,0.56,11.81,7.0,1.69,1.69
265970,2010-09-14,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,6.0,5,4,4,4,2,6.0,1.5,6.0,1.0,3.0,6.0
265971,2010-09-14,4.6667,1,0,5,4,0,0.0,1.29,7.71,0.8,0.0,9.64,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
265972,2010-09-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.6667,5,1,1,1,0,1.93,1.29,1.93,1.0,0.0,1.93
265973,2010-09-14,5.0,6,3,2,5,1,5.4,1.6,9.0,2.5,1.8,3.6,2.0,6,3,1,0,0,13.5,3.5,0.0,0.0,0.0,4.5
265974,2010-09-14,3.0,3,3,1,2,1,9.0,1.33,6.0,2.0,3.0,3.0,2.3333,7,7,4,2,1,27.0,4.71,7.71,0.5,3.86,15.43
265975,2010-09-14,4.0,2,2,2,2,1,4.5,1.0,4.5,1.0,2.25,4.5,1.0,0,0,1,3,0,0.0,1.0,27.0,3.0,0.0,9.0
265976,2010-09-14,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0,1.6667,3,0,0,1,0,0.0,1.8,5.4,0.0,0.0,0.0
265977,2010-09-14,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
265978,2010-09-14,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
