game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264387,2010-05-18,4.6667,2,0,1,8,0,0.0,0.64,15.43,8.0,0.0,1.93,3.3333,3,1,1,1,0,2.7,1.2,2.7,1.0,0.0,2.7
264388,2010-05-18,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.0,6,6,5,2,2,18.0,3.67,6.0,0.4,6.0,15.0
264389,2010-05-18,2.0,6,3,0,0,0,13.5,3.0,0.0,0.0,0.0,0.0,4.3333,3,0,5,4,0,0.0,1.85,8.31,0.8,0.0,10.38
264390,2010-05-18,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0
264391,2010-05-18,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,3.0,5,3,3,2,0,9.0,2.67,6.0,0.67,0.0,9.0
264392,2010-05-18,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.3333,4,3,1,4,0,11.57,2.14,15.43,4.0,0.0,3.86
264393,2010-05-18,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.6667,2,1,2,2,1,2.45,1.09,4.91,1.0,2.45,4.91
264394,2010-05-18,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.3333,4,2,2,1,1,7.71,2.57,3.86,0.5,3.86,7.71
264395,2010-05-18,2.0,3,2,2,2,0,9.0,2.5,9.0,1.0,0.0,9.0,4.0,6,4,1,4,2,9.0,1.75,9.0,4.0,4.5,2.25
264396,2010-05-18,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,1.0,2,0,1,2,0,0.0,3.0,18.0,2.0,0.0,9.0
264397,2010-05-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
264398,2010-05-18,3.3333,2,1,1,4,0,2.7,0.9,10.8,4.0,0.0,2.7,3.6667,5,3,4,4,0,7.36,2.45,9.82,1.0,0.0,9.82
264399,2010-05-18,6.0,12,5,0,7,1,7.5,2.0,10.5,0.0,1.5,0.0,6.0,5,2,4,7,0,3.0,1.5,10.5,1.75,0.0,6.0
264400,2010-05-18,2.0,1,1,1,3,0,4.5,1.0,13.5,3.0,0.0,4.5,4.0,5,5,0,4,2,11.25,1.25,9.0,0.0,4.5,0.0
264401,2010-05-18,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1,3,0,1,4.5,2.0,0.0,0.0,4.5,13.5
