game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
266185,2010-10-01,1.0,2,1,0,2,1,9.0,2.0,18.0,0.0,9.0,0.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
266194,2010-10-01,6.0,8,4,3,3,2,6.0,1.83,4.5,1.0,3.0,4.5,4.0,2,2,3,3,0,4.5,1.25,6.75,1.0,0.0,6.75
266195,2010-10-01,4.3333,3,0,1,6,0,0.0,0.92,12.46,6.0,0.0,2.08,4.0,2,4,4,4,0,9.0,1.5,9.0,1.0,0.0,9.0
266196,2010-10-01,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
266197,2010-10-01,2.0,6,5,2,3,0,22.5,4.0,13.5,1.5,0.0,9.0,3.6667,3,1,0,1,0,2.45,0.82,2.45,0.0,0.0,0.0
266198,2010-10-01,4.6667,3,1,2,5,0,1.93,1.07,9.64,2.5,0.0,3.86,6.0,5,1,2,11,0,1.5,1.17,16.5,5.5,0.0,3.0
266200,2010-10-01,5.0,2,1,3,3,0,1.8,1.0,5.4,1.0,0.0,5.4,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
266201,2010-10-01,3.3333,6,4,3,6,1,10.8,2.7,16.2,2.0,2.7,8.1,4.0,5,3,2,4,0,6.75,1.75,9.0,2.0,0.0,4.5
266202,2010-10-01,3.6667,5,0,0,3,0,0.0,1.36,7.36,0.0,0.0,0.0,5.0,1,0,1,8,0,0.0,0.4,14.4,8.0,0.0,1.8
266203,2010-10-01,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
266204,2010-10-01,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,3.3333,1,1,1,3,1,2.7,0.6,8.1,3.0,2.7,2.7
266205,2010-10-01,3.0,3,0,1,0,0,0.0,1.33,0.0,0.0,0.0,3.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
266206,2010-10-01,2.0,4,4,2,3,1,18.0,3.0,13.5,1.5,4.5,9.0,1.0,3,1,0,1,1,9.0,3.0,9.0,0.0,9.0,0.0
266207,2010-10-01,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
266208,2010-10-01,5.0,2,0,2,4,0,0.0,0.8,7.2,2.0,0.0,3.6,3.6667,4,1,2,2,0,2.45,1.64,4.91,1.0,0.0,4.91
