game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264235,2010-05-07,5.6667,0,0,3,5,0,0.0,0.53,7.94,1.67,0.0,4.76,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
264236,2010-05-07,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
264237,2010-05-07,5.0,10,7,3,3,1,12.6,2.6,5.4,1.0,1.8,5.4,4.0,6,3,1,7,0,6.75,1.75,15.75,7.0,0.0,2.25
264238,2010-05-07,3.6667,2,0,2,4,0,0.0,1.09,9.82,2.0,0.0,4.91,3.3333,2,1,0,2,0,2.7,0.6,5.4,0.0,0.0,0.0
264240,2010-05-07,2.3333,3,1,4,1,0,3.86,3.0,3.86,0.25,0.0,15.43,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
264241,2010-05-07,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
264242,2010-05-07,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.0,1,0,2,1,0,0.0,0.75,2.25,0.5,0.0,4.5
264243,2010-05-07,3.6667,2,1,0,1,0,2.45,0.55,2.45,0.0,0.0,0.0,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0
264244,2010-05-07,1.6667,3,1,0,2,1,5.4,1.8,10.8,0.0,5.4,0.0,1.3333,1,2,2,2,1,13.5,2.25,13.5,1.0,6.75,13.5
264245,2010-05-07,2.6667,4,1,1,4,0,3.37,1.87,13.5,4.0,0.0,3.37,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
264246,2010-05-07,2.0,2,1,2,3,0,4.5,2.0,13.5,1.5,0.0,9.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
264247,2010-05-07,4.0,5,4,2,8,2,9.0,1.75,18.0,4.0,4.5,4.5,4.3333,2,1,2,0,1,2.08,0.92,0.0,0.0,2.08,4.15
264248,2010-05-07,5.0,6,2,1,4,1,3.6,1.4,7.2,4.0,1.8,1.8,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
