game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265792,2010-09-01,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
265793,2010-09-01,4.0,5,6,3,4,2,13.5,2.0,9.0,1.33,4.5,6.75,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
265794,2010-09-01,1.6667,2,3,2,0,1,16.2,2.4,0.0,0.0,5.4,10.8,5.0,6,1,3,3,0,1.8,1.8,5.4,1.0,0.0,5.4
265795,2010-09-01,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.6667,6,5,2,0,1,27.0,4.8,0.0,0.0,5.4,10.8
265796,2010-09-01,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
265797,2010-09-01,3.0,4,0,1,3,0,0.0,1.67,9.0,3.0,0.0,3.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
265798,2010-09-01,3.0,5,3,2,3,0,9.0,2.33,9.0,1.5,0.0,6.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
265799,2010-09-01,6.3333,4,2,7,11,1,2.84,1.74,15.63,1.57,1.42,9.95,3.0,3,2,0,3,0,6.0,1.0,9.0,0.0,0.0,0.0
265800,2010-09-01,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,2.0,5,3,1,2,1,13.5,3.0,9.0,2.0,4.5,4.5
265801,2010-09-01,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0,3.3333,3,1,1,0,0,2.7,1.2,0.0,0.0,0.0,2.7
265802,2010-09-01,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,3,1,2,3,0,4.5,2.5,13.5,1.5,0.0,9.0
265803,2010-09-01,4.0,7,4,0,2,1,9.0,1.75,4.5,0.0,2.25,0.0,6.3333,7,7,3,8,3,9.95,1.58,11.37,2.67,4.26,4.26
265804,2010-09-01,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,3.0,3,0,2,0,0,0.0,1.67,0.0,0.0,0.0,6.0
265805,2010-09-01,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,0.3333,2,1,0,1,0,27.0,6.0,27.0,0.0,0.0,0.0
265806,2010-09-01,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
