game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265256,2010-07-25,3.3333,5,1,0,3,1,2.7,1.5,8.1,0.0,2.7,0.0,2.6667,3,4,1,1,0,13.5,1.5,3.37,1.0,0.0,3.37
265274,2010-07-25,2.6667,3,1,1,0,0,3.37,1.5,0.0,0.0,0.0,3.37,4.6667,5,2,3,4,0,3.86,1.71,7.71,1.33,0.0,5.79
265275,2010-07-25,5.0,6,1,3,3,0,1.8,1.8,5.4,1.0,0.0,5.4,3.0,5,1,1,5,0,3.0,2.0,15.0,5.0,0.0,3.0
265276,2010-07-25,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,2.0,7,3,0,2,0,13.5,3.5,9.0,0.0,0.0,0.0
265277,2010-07-25,2.6667,3,1,0,3,0,3.37,1.12,10.12,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
265278,2010-07-25,4.0,4,0,2,7,0,0.0,1.5,15.75,3.5,0.0,4.5,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
265279,2010-07-25,3.6667,2,2,3,2,1,4.91,1.36,4.91,0.67,2.45,7.36,3.0,7,6,3,1,0,18.0,3.33,3.0,0.33,0.0,9.0
265280,2010-07-25,5.0,12,5,0,4,3,9.0,2.4,7.2,0.0,5.4,0.0,3.0,5,3,0,1,0,9.0,1.67,3.0,0.0,0.0,0.0
265281,2010-07-25,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.3333,2,1,1,1,0,3.86,1.29,3.86,1.0,0.0,3.86
265282,2010-07-25,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
265283,2010-07-25,4.0,3,1,3,5,0,2.25,1.5,11.25,1.67,0.0,6.75,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
265284,2010-07-25,4.0,6,1,0,3,1,2.25,1.5,6.75,0.0,2.25,0.0,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
265285,2010-07-25,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86,2.6667,4,0,0,1,0,0.0,1.5,3.37,0.0,0.0,0.0
265286,2010-07-25,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0,2.0,2,1,2,3,0,4.5,2.0,13.5,1.5,0.0,9.0
265287,2010-07-25,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,4.3333,4,3,1,2,1,6.23,1.15,4.15,2.0,2.08,2.08
265288,2010-07-25,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,1.6667,2,0,0,3,0,0.0,1.2,16.2,0.0,0.0,0.0
