game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264169,2010-05-02,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,3.3333,4,1,1,3,0,2.7,1.5,8.1,3.0,0.0,2.7
264170,2010-05-02,2.0,4,3,2,2,0,13.5,3.0,9.0,1.0,0.0,9.0,4.0,4,2,3,1,1,4.5,1.75,2.25,0.33,2.25,6.75
264171,2010-05-02,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,2.0,4,0,2,2,0,0.0,3.0,9.0,1.0,0.0,9.0
264172,2010-05-02,2.0,2,2,0,1,1,9.0,1.0,4.5,0.0,4.5,0.0,3.3333,6,6,3,4,1,16.2,2.7,10.8,1.33,2.7,8.1
264173,2010-05-02,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0
264174,2010-05-02,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264175,2010-05-02,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5,3.0,4,3,3,2,0,9.0,2.33,6.0,0.67,0.0,9.0
264176,2010-05-02,4.0,10,3,3,2,0,6.75,3.25,4.5,0.67,0.0,6.75,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
264177,2010-05-02,3.0,0,0,1,0,0,0.0,0.33,0.0,0.0,0.0,3.0,4.3333,7,1,0,4,0,2.08,1.62,8.31,0.0,0.0,0.0
264178,2010-05-02,1.0,3,2,1,0,0,18.0,4.0,0.0,0.0,0.0,9.0,3.0,5,3,1,3,1,9.0,2.0,9.0,3.0,3.0,3.0
264179,2010-05-02,3.0,5,2,2,2,0,6.0,2.33,6.0,1.0,0.0,6.0,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5
264180,2010-05-02,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,3.0,4,3,3,3,1,9.0,2.33,9.0,1.0,3.0,9.0
264181,2010-05-02,2.6667,3,2,0,2,0,6.75,1.12,6.75,0.0,0.0,0.0,4.6667,3,0,0,3,0,0.0,0.64,5.79,0.0,0.0,0.0
264182,2010-05-02,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,4,3,1,4,0,13.5,2.5,18.0,4.0,0.0,4.5
264183,2010-05-02,4.3333,5,1,2,5,0,2.08,1.62,10.38,2.5,0.0,4.15,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0
