game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264194,2010-05-04,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,4,4,4,1,0,36.0,8.0,9.0,0.25,0.0,36.0
264195,2010-05-04,3.6667,3,1,1,4,0,2.45,1.09,9.82,4.0,0.0,2.45,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0
264196,2010-05-04,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
264197,2010-05-04,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264198,2010-05-04,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,3.6667,5,2,3,3,0,4.91,2.18,7.36,1.0,0.0,7.36
264199,2010-05-04,2.6667,3,1,1,0,1,3.37,1.5,0.0,0.0,3.37,3.37,3.0,4,1,0,1,1,3.0,1.33,3.0,0.0,3.0,0.0
264200,2010-05-04,7.6667,10,4,1,4,1,4.7,1.43,4.7,4.0,1.17,1.17,3.0,3,3,0,3,1,9.0,1.0,9.0,0.0,3.0,0.0
264201,2010-05-04,2.0,1,1,0,4,1,4.5,0.5,18.0,0.0,4.5,0.0,3.0,2,2,0,0,2,6.0,0.67,0.0,0.0,6.0,0.0
264202,2010-05-04,6.0,10,6,2,6,1,9.0,2.0,9.0,3.0,1.5,3.0,5.0,4,3,2,7,1,5.4,1.2,12.6,3.5,1.8,3.6
264203,2010-05-04,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,1.0,1,1,1,1,1,9.0,2.0,9.0,1.0,9.0,9.0
264204,2010-05-04,2.3333,4,1,2,3,0,3.86,2.57,11.57,1.5,0.0,7.71,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
264205,2010-05-04,6.0,6,2,1,3,0,3.0,1.17,4.5,3.0,0.0,1.5,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264206,2010-05-04,5.3333,6,4,4,5,0,6.75,1.88,8.44,1.25,0.0,6.75,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
264207,2010-05-04,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
264208,2010-05-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,1,0,2,0,3.0,1.33,6.0,0.0,0.0,0.0
