game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
266145,2010-09-29,2.0,2,2,2,3,0,9.0,2.0,13.5,1.5,0.0,9.0,3.0,2,1,0,1,0,3.0,0.67,3.0,0.0,0.0,0.0
266155,2010-09-29,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
266167,2010-09-29,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
266168,2010-09-29,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0
266169,2010-09-29,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
266170,2010-09-29,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
266171,2010-09-29,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,5.0,3,1,6,4,0,1.8,1.8,7.2,0.67,0.0,10.8
266172,2010-09-29,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
266173,2010-09-29,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,4.3333,6,1,2,5,0,2.08,1.85,10.38,2.5,0.0,4.15
266174,2010-09-29,6.3333,6,2,2,3,0,2.84,1.26,4.26,1.5,0.0,2.84,5.6667,3,0,1,6,0,0.0,0.71,9.53,6.0,0.0,1.59
266175,2010-09-29,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25
266176,2010-09-29,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,4.0,5,1,5,1,0,2.25,2.5,2.25,0.2,0.0,11.25
266177,2010-09-29,4.3333,1,0,0,2,0,0.0,0.23,4.15,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
266178,2010-09-29,5.0,4,1,1,8,0,1.8,1.0,14.4,8.0,0.0,1.8,2.6667,4,3,3,1,0,10.12,2.62,3.37,0.33,0.0,10.12
266179,2010-09-29,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,4,1,0,2,0,4.5,2.0,9.0,0.0,0.0,0.0
266180,2010-09-29,3.6667,2,1,2,0,0,2.45,1.09,0.0,0.0,0.0,4.91,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0
266181,2010-09-29,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
