game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264697,2010-06-10,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
264703,2010-06-10,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
264704,2010-06-10,5.0,13,9,3,3,0,16.2,3.2,5.4,1.0,0.0,5.4,3.6667,4,2,4,6,1,4.91,2.18,14.73,1.5,2.45,9.82
264705,2010-06-10,5.0,4,2,1,1,1,3.6,1.0,1.8,1.0,1.8,1.8,2.6667,3,2,4,5,0,6.75,2.62,16.87,1.25,0.0,13.5
264706,2010-06-10,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5,4.0,2,0,4,4,0,0.0,1.5,9.0,1.0,0.0,9.0
264707,2010-06-10,2.0,2,0,2,3,0,0.0,2.0,13.5,1.5,0.0,9.0,0.6667,0,0,1,0,0,0.0,1.5,0.0,0.0,0.0,13.5
264708,2010-06-10,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
264709,2010-06-10,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
264710,2010-06-10,3.0,0,0,3,2,0,0.0,1.0,6.0,0.67,0.0,9.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
264711,2010-06-10,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0
264712,2010-06-10,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
264713,2010-06-10,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,2.3333,6,0,0,3,0,0.0,2.57,11.57,0.0,0.0,0.0
264714,2010-06-10,4.6667,2,1,4,2,0,1.93,1.29,3.86,0.5,0.0,7.71,6.0,12,7,3,5,0,10.5,2.5,7.5,1.67,0.0,4.5
264715,2010-06-10,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,2.3333,3,1,1,1,1,3.86,1.71,3.86,1.0,3.86,3.86
264716,2010-06-10,4.0,4,1,2,2,1,2.25,1.5,4.5,1.0,2.25,4.5,2.6667,5,3,0,2,0,10.12,1.87,6.75,0.0,0.0,0.0
