game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264372,2010-05-17,3.6667,0,0,1,3,0,0.0,0.27,7.36,3.0,0.0,2.45,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
264373,2010-05-17,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
264374,2010-05-17,4.0,7,4,1,1,3,9.0,2.0,2.25,1.0,6.75,2.25,4.0,4,4,1,2,2,9.0,1.25,4.5,2.0,4.5,2.25
264376,2010-05-17,5.0,1,0,1,10,0,0.0,0.4,18.0,10.0,0.0,1.8,3.6666,5,2,1,4,0,4.91,1.64,9.82,4.0,0.0,2.45
264377,2010-05-17,4.3333,1,1,3,7,0,2.08,0.92,14.54,2.33,0.0,6.23,3.3333,3,2,0,4,1,5.4,0.9,10.8,0.0,2.7,0.0
264378,2010-05-17,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.3333,2,2,1,1,0,13.5,2.25,6.75,1.0,0.0,6.75
264379,2010-05-17,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,3.0,3,1,2,1,0,3.0,1.67,3.0,0.5,0.0,6.0
264380,2010-05-17,2.0,5,2,0,1,1,9.0,2.5,4.5,0.0,4.5,0.0,2.0,5,5,1,0,1,22.5,3.0,0.0,0.0,4.5,4.5
264381,2010-05-17,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.3333,1,0,2,2,0,0.0,2.25,13.5,1.0,0.0,13.5
264382,2010-05-17,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,7,5,2,2,1,11.25,2.25,4.5,1.0,2.25,4.5
264383,2010-05-17,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,5.3333,5,1,0,4,0,1.69,0.94,6.75,0.0,0.0,0.0
264384,2010-05-17,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,2.0,2,1,3,1,0,4.5,2.5,4.5,0.33,0.0,13.5
264385,2010-05-17,5.0,3,3,1,2,2,5.4,0.8,3.6,2.0,3.6,1.8,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25
264386,2010-05-17,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
