game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265719,2010-08-27,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
265720,2010-08-27,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0
265721,2010-08-27,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,1,1,2,6,1,3.0,1.0,18.0,3.0,3.0,6.0
265722,2010-08-27,4.0,2,0,3,5,0,0.0,1.25,11.25,1.67,0.0,6.75,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265723,2010-08-27,1.0,3,0,0,2,0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
265724,2010-08-27,4.0,8,1,2,5,0,2.25,2.5,11.25,2.5,0.0,4.5,4.0,8,8,4,4,2,18.0,3.0,9.0,1.0,4.5,9.0
265725,2010-08-27,2.0,2,3,3,1,1,13.5,2.5,4.5,0.33,4.5,13.5,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
265726,2010-08-27,3.0,3,1,2,6,0,3.0,1.67,18.0,3.0,0.0,6.0,2.3333,3,1,2,1,0,3.86,2.14,3.86,0.5,0.0,7.71
265727,2010-08-27,2.0,1,2,1,2,1,9.0,1.0,9.0,2.0,4.5,4.5,4.6667,1,0,1,0,0,0.0,0.43,0.0,0.0,0.0,1.93
265728,2010-08-27,1.3333,1,0,1,0,0,0.0,1.5,0.0,0.0,0.0,6.75,6.0,9,3,1,3,0,4.5,1.67,4.5,3.0,0.0,1.5
265729,2010-08-27,5.0,4,2,4,7,0,3.6,1.6,12.6,1.75,0.0,7.2,4.0,2,1,1,4,0,2.25,0.75,9.0,4.0,0.0,2.25
265730,2010-08-27,2.0,0,0,2,5,0,0.0,1.0,22.5,2.5,0.0,9.0,1.6667,3,1,1,3,0,5.4,2.4,16.2,3.0,0.0,5.4
265731,2010-08-27,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,3.6667,4,2,2,2,1,4.91,1.64,4.91,1.0,2.45,4.91
265732,2010-08-27,5.0,5,1,3,2,0,1.8,1.6,3.6,0.67,0.0,5.4,2.3333,3,1,3,4,0,3.86,2.57,15.43,1.33,0.0,11.57
265733,2010-08-27,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
