game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265244,2010-07-23,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
265245,2010-07-23,4.6667,4,5,5,4,1,9.64,1.93,7.71,0.8,1.93,9.64,3.0,3,2,2,6,1,6.0,1.67,18.0,3.0,3.0,6.0
265246,2010-07-23,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.3333,1,0,2,4,0,0.0,0.9,10.8,2.0,0.0,5.4
265247,2010-07-23,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265248,2010-07-23,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,3,1,3,5,0,2.45,1.64,12.27,1.67,0.0,7.36
265249,2010-07-23,4.0,4,1,0,2,0,2.25,1.0,4.5,0.0,0.0,0.0,3.3333,5,3,4,2,0,8.1,2.7,5.4,0.5,0.0,10.8
265250,2010-07-23,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,3.0,3,2,0,2,1,6.0,1.0,6.0,0.0,3.0,0.0
265251,2010-07-23,2.0,2,4,4,1,0,18.0,3.0,4.5,0.25,0.0,18.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
265252,2010-07-23,3.0,0,1,5,2,0,3.0,1.67,6.0,0.4,0.0,15.0,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
265253,2010-07-23,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,4.0,7,3,3,4,0,6.75,2.5,9.0,1.33,0.0,6.75
265254,2010-07-23,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
265255,2010-07-23,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,1.0,3,1,0,1,1,9.0,3.0,9.0,0.0,9.0,0.0
265257,2010-07-23,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,4,4,2,3,1,12.0,2.0,9.0,1.5,3.0,6.0
265258,2010-07-23,3.0,6,2,1,4,0,6.0,2.33,12.0,4.0,0.0,3.0,3.0,3,0,3,2,0,0.0,2.0,6.0,0.67,0.0,9.0
