game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264032,2010-04-22,2.6667,2,1,2,3,0,3.37,1.5,10.12,1.5,0.0,6.75,2.3333,3,1,1,2,0,3.86,1.71,7.71,2.0,0.0,3.86
264033,2010-04-22,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0
264034,2010-04-22,6.3333,5,0,5,5,0,0.0,1.58,7.11,1.0,0.0,7.11,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
264035,2010-04-22,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,5,4,3,2,0,18.0,4.0,9.0,0.67,0.0,13.5
264036,2010-04-22,5.3333,17,12,5,6,2,20.25,4.13,10.13,1.2,3.38,8.44,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
264037,2010-04-22,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264038,2010-04-22,4.0,6,3,3,5,0,6.75,2.25,11.25,1.67,0.0,6.75,3.0,5,1,1,2,0,3.0,2.0,6.0,2.0,0.0,3.0
264039,2010-04-22,4.6667,4,3,3,2,0,5.79,1.5,3.86,0.67,0.0,5.79,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264040,2010-04-22,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
264041,2010-04-22,3.3333,1,2,3,3,0,5.4,1.2,8.1,1.0,0.0,8.1,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
264042,2010-04-22,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0
