game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265519,2010-08-12,3.0,0,0,6,4,0,0.0,2.0,12.0,0.67,0.0,18.0,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0
265520,2010-08-12,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
265521,2010-08-12,3.0,6,4,2,2,0,12.0,2.67,6.0,1.0,0.0,6.0,3.3333,3,1,2,4,0,2.7,1.5,10.8,2.0,0.0,5.4
265522,2010-08-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
265523,2010-08-12,2.6667,3,2,3,6,0,6.75,2.25,20.25,2.0,0.0,10.12,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
265524,2010-08-12,3.3333,7,2,1,3,1,5.4,2.4,8.1,3.0,2.7,2.7,1.3333,6,7,3,0,0,47.25,6.75,0.0,0.0,0.0,20.25
265525,2010-08-12,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0
265526,2010-08-12,4.0,2,0,2,1,0,0.0,1.0,2.25,0.5,0.0,4.5,0.3333,2,0,0,1,0,0.0,6.0,27.0,0.0,0.0,0.0
265527,2010-08-12,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
265528,2010-08-12,4.6667,4,1,1,2,0,1.93,1.07,3.86,2.0,0.0,1.93,0.6667,4,3,1,1,0,40.5,7.5,13.5,1.0,0.0,13.5
