game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264635,2010-06-05,4.0,8,10,7,2,0,22.5,3.75,4.5,0.29,0.0,15.75,3.0,1,1,3,4,0,3.0,1.33,12.0,1.33,0.0,9.0
264636,2010-06-05,3.0,7,6,3,3,1,18.0,3.33,9.0,1.0,3.0,9.0,3.0,3,0,0,7,0,0.0,1.0,21.0,0.0,0.0,0.0
264637,2010-06-05,1.6667,4,6,5,2,0,32.4,5.4,10.8,0.4,0.0,27.0,2.6667,2,2,2,2,0,6.75,1.5,6.75,1.0,0.0,6.75
264638,2010-06-05,2.0,4,2,1,1,0,9.0,2.5,4.5,1.0,0.0,4.5,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
264639,2010-06-05,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
264640,2010-06-05,3.0,3,3,3,1,0,9.0,2.0,3.0,0.33,0.0,9.0,2.3333,1,0,1,5,0,0.0,0.86,19.29,5.0,0.0,3.86
264641,2010-06-05,2.0,4,3,1,0,0,13.5,2.5,0.0,0.0,0.0,4.5,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
264642,2010-06-05,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.3333,3,0,1,2,0,0.0,1.2,5.4,2.0,0.0,2.7
264643,2010-06-05,6.0,3,2,3,6,0,3.0,1.0,9.0,2.0,0.0,4.5,4.3333,4,1,1,6,0,2.08,1.15,12.46,6.0,0.0,2.08
264644,2010-06-05,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
264645,2010-06-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
264646,2010-06-05,2.6667,3,1,2,3,0,3.37,1.87,10.12,1.5,0.0,6.75,5.0,4,0,0,3,0,0.0,0.8,5.4,0.0,0.0,0.0
264647,2010-06-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
264648,2010-06-05,6.0,3,0,1,7,0,0.0,0.67,10.5,7.0,0.0,1.5,5.6666,5,1,5,6,0,1.59,1.76,9.53,1.2,0.0,7.94
264649,2010-06-05,2.0,3,2,2,2,0,9.0,2.5,9.0,1.0,0.0,9.0,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0
