game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
266152,2010-09-28,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
266153,2010-09-28,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,2.6667,6,3,3,1,0,10.12,3.37,3.37,0.33,0.0,10.12
266154,2010-09-28,3.3333,3,1,0,5,1,2.7,0.9,13.5,0.0,2.7,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
266156,2010-09-28,3.0,2,1,1,6,1,3.0,1.0,18.0,6.0,3.0,3.0,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
266157,2010-09-28,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,3,1,0,1,1,4.5,1.5,4.5,0.0,4.5,0.0
266158,2010-09-28,6.0,8,4,2,9,2,6.0,1.67,13.5,4.5,3.0,3.0,2.6667,4,2,2,3,1,6.75,2.25,10.12,1.5,3.37,6.75
266159,2010-09-28,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,4,2,1,2,0,13.5,3.75,13.5,2.0,0.0,6.75
266160,2010-09-28,3.0,0,0,0,7,0,0.0,0.0,21.0,0.0,0.0,0.0,3.6667,2,2,1,6,1,4.91,0.82,14.73,6.0,2.45,2.45
266161,2010-09-28,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
266162,2010-09-28,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,3.0,1,1,1,6,1,3.0,0.67,18.0,6.0,3.0,3.0
266163,2010-09-28,4.6667,3,0,1,5,0,0.0,0.86,9.64,5.0,0.0,1.93,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
266164,2010-09-28,3.0,4,3,4,4,0,9.0,2.67,12.0,1.0,0.0,12.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
266165,2010-09-28,3.6667,4,3,5,3,0,7.36,2.45,7.36,0.6,0.0,12.27,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0
266166,2010-09-28,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,2.3333,2,1,1,4,0,3.86,1.29,15.43,4.0,0.0,3.86
