game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265489,2010-08-10,3.6667,3,1,0,5,1,2.45,0.82,12.27,0.0,2.45,0.0,3.0,3,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
265490,2010-08-10,4.0,7,7,1,3,3,15.75,2.0,6.75,3.0,6.75,2.25,3.0,3,2,1,1,1,6.0,1.33,3.0,1.0,3.0,3.0
265491,2010-08-10,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
265492,2010-08-10,4.6667,5,2,5,6,0,3.86,2.14,11.57,1.2,0.0,9.64,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
265493,2010-08-10,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
265494,2010-08-10,5.6667,10,9,4,7,2,14.29,2.47,11.12,1.75,3.18,6.35,4.0,8,5,1,2,2,11.25,2.25,4.5,2.0,4.5,2.25
265495,2010-08-10,6.6667,6,6,4,5,2,8.1,1.5,6.75,1.25,2.7,5.4,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
265496,2010-08-10,4.6667,4,1,1,4,1,1.93,1.07,7.71,4.0,1.93,1.93,2.3333,3,1,3,2,0,3.86,2.57,7.71,0.67,0.0,11.57
265497,2010-08-10,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,3,1,0,0,0,9.0,3.0,0.0,0.0,0.0,0.0
265498,2010-08-10,3.3333,2,0,2,3,0,0.0,1.2,8.1,1.5,0.0,5.4,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0
265499,2010-08-10,3.6667,5,2,2,3,0,4.91,1.91,7.36,1.5,0.0,4.91,3.6667,4,0,1,5,0,0.0,1.36,12.27,5.0,0.0,2.45
265500,2010-08-10,2.0,5,6,6,2,0,27.0,5.5,9.0,0.33,0.0,27.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
265501,2010-08-10,3.0,3,2,0,1,1,6.0,1.0,3.0,0.0,3.0,0.0,3.3333,2,1,0,3,1,2.7,0.6,8.1,0.0,2.7,0.0
265502,2010-08-10,2.6667,3,3,0,1,2,10.12,1.12,3.37,0.0,6.75,0.0,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0
265503,2010-08-10,5.0,6,2,0,4,0,3.6,1.2,7.2,0.0,0.0,0.0,2.3333,5,2,1,3,0,7.71,2.57,11.57,3.0,0.0,3.86
