game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265670,2010-08-23,2.6667,2,1,1,5,0,3.37,1.12,16.87,5.0,0.0,3.37,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
265671,2010-08-23,4.6667,5,2,2,5,0,3.86,1.5,9.64,2.5,0.0,3.86,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0
265672,2010-08-23,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
265673,2010-08-23,3.0,3,1,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,3.6667,7,7,5,4,0,17.18,3.27,9.82,0.8,0.0,12.27
265674,2010-08-23,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
265675,2010-08-23,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,1.6667,4,1,0,1,0,5.4,2.4,5.4,0.0,0.0,0.0
265676,2010-08-23,9.0,13,8,6,3,1,8.0,2.11,3.0,0.5,1.0,6.0,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0
265677,2010-08-23,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
265678,2010-08-23,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,2.6667,1,1,2,4,1,3.37,1.12,13.5,2.0,3.37,6.75
265679,2010-08-23,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,7.3333,12,6,1,5,2,7.36,1.77,6.14,5.0,2.45,1.23
