game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264088,2010-04-26,6.0,1,0,2,7,0,0.0,0.5,10.5,3.5,0.0,3.0,1.0,2,1,1,3,0,9.0,3.0,27.0,3.0,0.0,9.0
264089,2010-04-26,3.0,1,1,6,6,1,3.0,2.33,18.0,1.0,3.0,18.0,2.6667,3,0,3,3,0,0.0,2.25,10.12,1.0,0.0,10.12
264090,2010-04-26,3.0,5,2,1,2,2,6.0,2.0,6.0,2.0,6.0,3.0,3.3333,5,2,0,3,0,5.4,1.5,8.1,0.0,0.0,0.0
264092,2010-04-26,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0,4.0,8,9,4,8,2,20.25,3.0,18.0,2.0,4.5,9.0
264093,2010-04-26,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.3333,5,3,4,8,1,5.06,1.69,13.5,2.0,1.69,6.75
264094,2010-04-26,3.0,5,1,1,1,0,3.0,2.0,3.0,1.0,0.0,3.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
264095,2010-04-26,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,3.3333,3,1,3,4,0,2.7,1.8,10.8,1.33,0.0,8.1
264096,2010-04-26,6.0,10,6,1,8,0,9.0,1.83,12.0,8.0,0.0,1.5,6.0,7,4,1,6,1,6.0,1.33,9.0,6.0,1.5,1.5
264097,2010-04-26,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0,2.0,3,1,2,2,0,4.5,2.5,9.0,1.0,0.0,9.0
264098,2010-04-26,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
