game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264721,2010-06-22,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333,2,1,0,3,0,6.75,1.5,20.25,0.0,0.0,0.0
264856,2010-06-22,2.0,3,2,0,0,1,9.0,1.5,0.0,0.0,4.5,0.0,4.3333,3,0,0,3,0,0.0,0.69,6.23,0.0,0.0,0.0
264857,2010-06-22,2.3333,3,1,0,2,0,3.86,1.29,7.71,0.0,0.0,0.0,2.0,3,1,0,5,0,4.5,1.5,22.5,0.0,0.0,0.0
264858,2010-06-22,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264859,2010-06-22,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
264860,2010-06-22,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264861,2010-06-22,4.3333,1,0,2,6,0,0.0,0.69,12.46,3.0,0.0,4.15,6.0,11,9,4,4,0,13.5,2.5,6.0,1.0,0.0,6.0
264862,2010-06-22,3.0,7,3,1,3,0,9.0,2.67,9.0,3.0,0.0,3.0,2.6667,3,1,1,1,0,3.37,1.5,3.37,1.0,0.0,3.37
264863,2010-06-22,3.6667,5,2,1,0,0,4.91,1.64,0.0,0.0,0.0,2.45,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
264864,2010-06-22,4.0,3,2,4,5,0,4.5,1.75,11.25,1.25,0.0,9.0,2.0,3,2,2,1,1,9.0,2.5,4.5,0.5,4.5,9.0
264865,2010-06-22,2.0,6,6,1,0,0,27.0,3.5,0.0,0.0,0.0,4.5,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5
264866,2010-06-22,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.3333,2,2,4,1,1,5.4,1.8,2.7,0.25,2.7,10.8
264867,2010-06-22,4.6667,0,0,0,4,0,0.0,0.0,7.71,0.0,0.0,0.0,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
264868,2010-06-22,4.0,3,3,0,2,2,6.75,0.75,4.5,0.0,4.5,0.0,3.0,1,1,1,1,1,3.0,0.67,3.0,1.0,3.0,3.0
264869,2010-06-22,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
