game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265814,2010-09-04,4.0,7,1,0,2,0,2.25,1.75,4.5,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
265827,2010-09-04,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265828,2010-09-04,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
265829,2010-09-04,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
265830,2010-09-04,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.3333,4,1,0,3,1,3.86,1.71,11.57,0.0,3.86,0.0
265831,2010-09-04,4.3333,3,3,2,8,0,6.23,1.15,16.62,4.0,0.0,4.15,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
265832,2010-09-04,4.3333,5,1,2,4,0,2.08,1.62,8.31,2.0,0.0,4.15,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
265833,2010-09-04,2.0,5,4,1,2,1,18.0,3.0,9.0,2.0,4.5,4.5,4.3333,2,0,1,2,0,0.0,0.69,4.15,2.0,0.0,2.08
265834,2010-09-04,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5
265835,2010-09-04,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5,3.0,4,1,2,4,1,3.0,2.0,12.0,2.0,3.0,6.0
265836,2010-09-04,2.0,4,3,1,2,2,13.5,2.5,9.0,2.0,9.0,4.5,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
265837,2010-09-04,2.0,2,2,0,3,2,9.0,1.0,13.5,0.0,9.0,0.0,3.6667,7,2,1,3,0,4.91,2.18,7.36,3.0,0.0,2.45
265838,2010-09-04,4.3333,3,0,0,5,0,0.0,0.69,10.38,0.0,0.0,0.0,4.0,3,2,2,3,1,4.5,1.25,6.75,1.5,2.25,4.5
265839,2010-09-04,4.6667,6,2,1,2,0,3.86,1.5,3.86,2.0,0.0,1.93,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0
265840,2010-09-04,1.0,2,1,1,0,1,9.0,3.0,0.0,0.0,9.0,9.0,4.3333,3,3,3,3,0,6.23,1.38,6.23,1.0,0.0,6.23
265841,2010-09-04,4.0,5,1,1,3,0,2.25,1.5,6.75,3.0,0.0,2.25,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
