game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265842,2010-09-05,4.6667,5,2,0,2,0,3.86,1.07,3.86,0.0,0.0,0.0,3.0,5,1,0,5,0,3.0,1.67,15.0,0.0,0.0,0.0
265843,2010-09-05,5.0,4,1,1,2,0,1.8,1.0,3.6,2.0,0.0,1.8,5.0,4,1,1,7,0,1.8,1.0,12.6,7.0,0.0,1.8
265844,2010-09-05,2.6667,4,4,5,3,0,13.5,3.37,10.12,0.6,0.0,16.87,2.0,1,1,0,2,0,4.5,0.5,9.0,0.0,0.0,0.0
265845,2010-09-05,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
265846,2010-09-05,3.0,3,2,4,3,0,6.0,2.33,9.0,0.75,0.0,12.0,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
265847,2010-09-05,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,3.0,2,1,1,0,1,3.0,1.0,0.0,0.0,3.0,3.0
265848,2010-09-05,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
265849,2010-09-05,5.0,6,0,4,5,0,0.0,2.0,9.0,1.25,0.0,7.2,2.3333,0,0,2,1,0,0.0,0.86,3.86,0.5,0.0,7.71
265850,2010-09-05,4.3333,12,11,5,3,2,22.85,3.92,6.23,0.6,4.15,10.38,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
265851,2010-09-05,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
265852,2010-09-05,3.6667,5,4,1,4,2,9.82,1.64,9.82,4.0,4.91,2.45,3.0,4,4,4,2,0,12.0,2.67,6.0,0.5,0.0,12.0
265853,2010-09-05,3.0,4,1,2,1,0,3.0,2.0,3.0,0.5,0.0,6.0,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37
265854,2010-09-05,5.3333,3,0,3,3,0,0.0,1.13,5.06,1.0,0.0,5.06,3.0,5,0,0,3,0,0.0,1.67,9.0,0.0,0.0,0.0
265855,2010-09-05,2.0,5,3,1,3,0,13.5,3.0,13.5,3.0,0.0,4.5,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0
265856,2010-09-05,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
