game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265979,2010-09-15,6.0,0,0,0,5,0,0.0,0.0,7.5,0.0,0.0,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
265980,2010-09-15,6.0,4,2,0,8,1,3.0,0.67,12.0,0.0,1.5,0.0,0.6667,1,0,1,1,0,0.0,3.0,13.5,1.0,0.0,13.5
265981,2010-09-15,3.0,4,3,3,5,0,9.0,2.33,15.0,1.67,0.0,9.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
265982,2010-09-15,3.0,4,2,0,1,1,6.0,1.33,3.0,0.0,3.0,0.0,4.3333,4,3,2,0,1,6.23,1.38,0.0,0.0,2.08,4.15
265983,2010-09-15,3.6667,4,3,2,4,0,7.36,1.64,9.82,2.0,0.0,4.91,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0
265984,2010-09-15,2.6667,2,2,2,4,1,6.75,1.5,13.5,2.0,3.37,6.75,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
265985,2010-09-15,4.0,2,0,2,5,0,0.0,1.0,11.25,2.5,0.0,4.5,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0
265986,2010-09-15,6.6667,8,4,3,4,0,5.4,1.65,5.4,1.33,0.0,4.05,3.0,2,2,3,4,0,6.0,1.67,12.0,1.33,0.0,9.0
265987,2010-09-15,6.6667,9,6,1,4,1,8.1,1.5,5.4,4.0,1.35,1.35,4.3333,1,1,2,2,1,2.08,0.69,4.15,1.0,2.08,4.15
265988,2010-09-15,1.6667,1,1,0,4,1,5.4,0.6,21.6,0.0,5.4,0.0,5.0,5,1,2,5,1,1.8,1.4,9.0,2.5,1.8,3.6
265989,2010-09-15,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
265990,2010-09-15,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
265991,2010-09-15,5.6667,7,3,1,4,0,4.76,1.41,6.35,4.0,0.0,1.59,5.6667,1,0,1,3,0,0.0,0.35,4.76,3.0,0.0,1.59
265992,2010-09-15,2.6667,2,2,1,3,1,6.75,1.12,10.12,3.0,3.37,3.37,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0
265993,2010-09-15,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,1.0,1,1,1,1,0,9.0,2.0,9.0,1.0,0.0,9.0
