game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264327,2010-05-14,4.6667,4,1,2,6,0,1.93,1.29,11.57,3.0,0.0,3.86,2.0,5,3,1,1,1,13.5,3.0,4.5,1.0,4.5,4.5
264328,2010-05-14,4.0,4,1,0,3,1,2.25,1.0,6.75,0.0,2.25,0.0,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37
264329,2010-05-14,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
264330,2010-05-14,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,2.6667,6,2,1,3,0,6.75,2.62,10.12,3.0,0.0,3.37
264331,2010-05-14,3.0,4,2,2,4,1,6.0,2.0,12.0,2.0,3.0,6.0,5.0,2,0,0,5,0,0.0,0.4,9.0,0.0,0.0,0.0
264332,2010-05-14,2.3333,2,1,1,3,0,3.86,1.29,11.57,3.0,0.0,3.86,2.0,4,3,1,1,1,13.5,2.5,4.5,1.0,4.5,4.5
264333,2010-05-14,2.0,0,0,3,1,0,0.0,1.5,4.5,0.33,0.0,13.5,4.6667,2,0,0,8,0,0.0,0.43,15.43,0.0,0.0,0.0
264334,2010-05-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264335,2010-05-14,4.0,4,1,0,5,1,2.25,1.0,11.25,0.0,2.25,0.0,2.6667,3,0,0,2,0,0.0,1.12,6.75,0.0,0.0,0.0
264336,2010-05-14,4.0,7,5,2,5,2,11.25,2.25,11.25,2.5,4.5,4.5,5.0,4,0,1,8,0,0.0,1.0,14.4,8.0,0.0,1.8
264337,2010-05-14,3.0,5,1,0,4,1,3.0,1.67,12.0,0.0,3.0,0.0,4.0,2,2,1,7,1,4.5,0.75,15.75,7.0,2.25,2.25
264338,2010-05-14,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.6667,3,1,0,1,0,3.37,1.12,3.37,0.0,0.0,0.0
264340,2010-05-14,7.0,3,2,6,7,0,2.57,1.29,9.0,1.17,0.0,7.71,5.3333,11,9,3,3,3,15.19,2.63,5.06,1.0,5.06,5.06
264341,2010-05-14,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0,3.3333,4,1,1,2,0,2.7,1.5,5.4,2.0,0.0,2.7
