game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264693,2010-09-06,4.0,7,5,1,4,1,11.25,2.0,9.0,4.0,2.25,2.25,3.0,2,1,3,1,0,3.0,1.67,3.0,0.33,0.0,9.0
265857,2010-09-06,3.0,3,0,3,1,0,0.0,2.0,3.0,0.33,0.0,9.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
265858,2010-09-06,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0
265859,2010-09-06,2.6667,4,1,0,2,0,3.37,1.5,6.75,0.0,0.0,0.0,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0
265860,2010-09-06,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,5.6667,9,5,2,3,1,7.94,1.94,4.76,1.5,1.59,3.18
265861,2010-09-06,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
265862,2010-09-06,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,4.0,3,0,2,3,0,0.0,1.25,6.75,1.5,0.0,4.5
265863,2010-09-06,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
265864,2010-09-06,5.0,5,1,2,6,1,1.8,1.4,10.8,3.0,1.8,3.6,4.0,2,1,1,6,0,2.25,0.75,13.5,6.0,0.0,2.25
265865,2010-09-06,5.0,0,0,2,5,0,0.0,0.4,9.0,2.5,0.0,3.6,4.3333,7,7,5,4,1,14.54,2.77,8.31,0.8,2.08,10.38
265866,2010-09-06,1.3333,1,1,1,1,0,6.75,1.5,6.75,1.0,0.0,6.75,3.6667,2,1,0,0,0,2.45,0.55,0.0,0.0,0.0,0.0
265867,2010-09-06,3.0,6,2,0,2,0,6.0,2.0,6.0,0.0,0.0,0.0,3.6667,0,0,3,7,0,0.0,0.82,17.18,2.33,0.0,7.36
265868,2010-09-06,2.0,3,5,1,2,1,22.5,2.0,9.0,2.0,4.5,4.5,3.0,6,4,1,4,1,12.0,2.33,12.0,4.0,3.0,3.0
265869,2010-09-06,3.0,4,3,3,2,0,9.0,2.33,6.0,0.67,0.0,9.0,6.3333,5,6,7,3,1,8.53,1.89,4.26,0.43,1.42,9.95
265870,2010-09-06,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0,1.0,2,0,0,2,0,0.0,2.0,18.0,0.0,0.0,0.0
265871,2010-09-06,5.0,3,2,1,3,0,3.6,0.8,5.4,3.0,0.0,1.8,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7
