game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265450,2010-08-07,4.6667,9,5,3,1,1,9.64,2.57,1.93,0.33,1.93,5.79,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
265451,2010-08-07,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
265452,2010-08-07,3.0,5,2,2,4,0,6.0,2.33,12.0,2.0,0.0,6.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
265453,2010-08-07,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.3333,0,2,5,4,0,7.71,2.14,15.43,0.8,0.0,19.29
265454,2010-08-07,4.0,5,5,3,3,2,11.25,2.0,6.75,1.0,4.5,6.75,4.3334,9,5,3,4,2,10.38,2.77,8.31,1.33,4.15,6.23
265455,2010-08-07,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,2.0,3,1,1,2,1,4.5,2.0,9.0,2.0,4.5,4.5
265456,2010-08-07,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
265457,2010-08-07,1.6667,4,2,2,0,0,10.8,3.6,0.0,0.0,0.0,10.8,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
265458,2010-08-07,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,1.6667,0,0,1,2,0,0.0,0.6,10.8,2.0,0.0,5.4
265459,2010-08-07,4.0,4,2,2,2,2,4.5,1.5,4.5,1.0,4.5,4.5,4.3333,4,1,3,5,1,2.08,1.62,10.38,1.67,2.08,6.23
265460,2010-08-07,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
265461,2010-08-07,2.0,4,2,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,2.3333,3,2,0,1,1,7.71,1.29,3.86,0.0,3.86,0.0
265462,2010-08-07,2.0,2,2,1,3,1,9.0,1.5,13.5,3.0,4.5,4.5,5.6667,5,3,2,3,0,4.76,1.24,4.76,1.5,0.0,3.18
265463,2010-08-07,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71
265464,2010-08-07,5.0,4,4,3,3,1,7.2,1.4,5.4,1.0,1.8,5.4,4.0,11,9,2,2,2,20.25,3.25,4.5,1.0,4.5,4.5
