game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
263856,2010-04-09,3.0,3,0,3,5,0,0.0,2.0,15.0,1.67,0.0,9.0,1.0,2,2,1,1,0,18.0,3.0,9.0,1.0,0.0,9.0
263857,2010-04-09,4.0,4,1,0,2,1,2.25,1.0,4.5,0.0,2.25,0.0,2.0,2,4,2,1,1,18.0,2.0,4.5,0.5,4.5,9.0
263858,2010-04-09,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,2.0,1,1,1,0,0,4.5,1.0,0.0,0.0,0.0,4.5
263859,2010-04-09,2.6667,3,3,4,3,0,10.12,2.62,10.12,0.75,0.0,13.5,1.0,2,2,2,3,0,18.0,4.0,27.0,1.5,0.0,18.0
263860,2010-04-09,5.0,2,2,6,6,0,3.6,1.6,10.8,1.0,0.0,10.8,5.0,6,0,0,2,0,0.0,1.2,3.6,0.0,0.0,0.0
263861,2010-04-09,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
263862,2010-04-09,4.0,5,3,1,2,1,6.75,1.5,4.5,2.0,2.25,2.25,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0
263863,2010-04-09,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,4.6667,5,1,1,2,0,1.93,1.29,3.86,2.0,0.0,1.93
263864,2010-04-09,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,5,4,0,1,1,36.0,5.0,9.0,0.0,9.0,0.0
263865,2010-04-09,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.6667,4,1,0,3,0,3.37,1.5,10.12,0.0,0.0,0.0
263866,2010-04-09,3.3333,3,2,2,4,1,5.4,1.5,10.8,2.0,2.7,5.4,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0
263867,2010-04-09,4.3333,1,2,2,6,0,4.15,0.69,12.46,3.0,0.0,4.15,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5
263868,2010-04-09,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,4.6667,8,6,1,3,2,11.57,1.93,5.79,3.0,3.86,1.93
263869,2010-04-09,8.6667,4,1,7,8,0,1.04,1.27,8.31,1.14,0.0,7.27,5.6667,6,2,1,7,1,3.18,1.24,11.12,7.0,1.59,1.59
263870,2010-04-09,6.3333,10,5,1,3,1,7.11,1.74,4.26,3.0,1.42,1.42,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
