game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265612,2010-08-19,2.6667,2,1,3,2,0,3.37,1.87,6.75,0.67,0.0,10.12,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
265613,2010-08-19,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0,2.6667,4,4,1,3,1,13.5,1.87,10.12,3.0,3.37,3.37
265614,2010-08-19,1.6667,6,4,2,1,0,21.6,4.8,5.4,0.5,0.0,10.8,4.3333,2,0,0,3,0,0.0,0.46,6.23,0.0,0.0,0.0
265615,2010-08-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
265616,2010-08-19,3.0,6,3,1,3,1,9.0,2.33,9.0,3.0,3.0,3.0,3.0,5,5,2,1,1,15.0,2.33,3.0,0.5,3.0,6.0
265617,2010-08-19,3.3333,0,0,1,3,0,0.0,0.3,8.1,3.0,0.0,2.7,1.3333,2,1,0,3,1,6.75,1.5,20.25,0.0,6.75,0.0
265618,2010-08-19,3.0,4,4,1,4,0,12.0,1.67,12.0,4.0,0.0,3.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
265619,2010-08-19,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
265620,2010-08-19,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,1,1,1,1,0,3.37,0.75,3.37,1.0,0.0,3.37
265621,2010-08-19,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,1.3333,2,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
265622,2010-08-19,2.0,1,2,3,4,1,9.0,2.0,18.0,1.33,4.5,13.5,3.6667,0,0,2,4,0,0.0,0.55,9.82,2.0,0.0,4.91
265623,2010-08-19,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
265624,2010-08-19,3.0,6,4,0,1,1,12.0,2.0,3.0,0.0,3.0,0.0,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
