game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265749,2010-08-29,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
265750,2010-08-29,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,1.6667,2,0,1,1,0,0.0,1.8,5.4,1.0,0.0,5.4
265751,2010-08-29,4.0,4,2,0,4,1,4.5,1.0,9.0,0.0,2.25,0.0,2.0,6,1,0,1,0,4.5,3.0,4.5,0.0,0.0,0.0
265752,2010-08-29,6.0,3,1,2,7,0,1.5,0.83,10.5,3.5,0.0,3.0,2.6667,4,4,3,2,2,13.5,2.62,6.75,0.67,6.75,10.12
265753,2010-08-29,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86
265754,2010-08-29,2.3333,4,3,3,3,1,11.57,3.0,11.57,1.0,3.86,11.57,3.0,0,0,1,7,0,0.0,0.33,21.0,7.0,0.0,3.0
265755,2010-08-29,3.6667,6,3,2,2,0,7.36,2.18,4.91,1.0,0.0,4.91,4.0,4,3,3,5,1,6.75,1.75,11.25,1.67,2.25,6.75
265756,2010-08-29,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265757,2010-08-29,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86,3.3333,2,0,3,1,0,0.0,1.5,2.7,0.33,0.0,8.1
265758,2010-08-29,3.3333,4,1,2,2,0,2.7,1.8,5.4,1.0,0.0,5.4,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
265759,2010-08-29,1.3333,1,1,0,0,1,6.75,0.75,0.0,0.0,6.75,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
265760,2010-08-29,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,4.6667,2,0,3,2,0,0.0,1.07,3.86,0.67,0.0,5.79
265761,2010-08-29,1.3333,1,1,0,3,1,6.75,0.75,20.25,0.0,6.75,0.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
265762,2010-08-29,3.3333,7,6,0,1,3,16.2,2.1,2.7,0.0,8.1,0.0,2.0,4,3,0,1,1,13.5,2.0,4.5,0.0,4.5,0.0
265763,2010-08-29,2.6667,7,4,2,2,0,13.5,3.37,6.75,1.0,0.0,6.75,4.0,5,3,2,3,0,6.75,1.75,6.75,1.5,0.0,4.5
