game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264048,2010-04-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6,3,2,4,0,6.75,2.0,9.0,2.0,0.0,4.5
264058,2010-04-24,3.6667,1,0,2,3,0,0.0,0.82,7.36,1.5,0.0,4.91,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
264059,2010-04-24,2.0,7,3,0,3,1,13.5,3.5,13.5,0.0,4.5,0.0,2.0,3,4,1,4,2,18.0,2.0,18.0,4.0,9.0,4.5
264060,2010-04-24,2.6667,4,3,2,1,0,10.12,2.25,3.37,0.5,0.0,6.75,3.0,4,1,2,4,0,3.0,2.0,12.0,2.0,0.0,6.0
264061,2010-04-24,3.0,6,5,4,1,0,15.0,3.33,3.0,0.25,0.0,12.0,1.6667,0,0,1,0,0,0.0,0.6,0.0,0.0,0.0,5.4
264062,2010-04-24,5.3333,3,0,3,3,0,0.0,1.13,5.06,1.0,0.0,5.06,6.0,3,0,1,5,0,0.0,0.67,7.5,5.0,0.0,1.5
264063,2010-04-24,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
264064,2010-04-24,6.0,5,1,2,5,0,1.5,1.17,7.5,2.5,0.0,3.0,7.0,6,0,0,5,0,0.0,0.86,6.43,0.0,0.0,0.0
264065,2010-04-24,5.3333,6,3,5,4,1,5.06,2.06,6.75,0.8,1.69,8.44,7.6667,8,1,3,3,0,1.17,1.43,3.52,1.0,0.0,3.52
264066,2010-04-24,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
264067,2010-04-24,1.0,2,1,0,0,1,9.0,2.0,0.0,0.0,9.0,0.0,4.0,3,0,0,8,0,0.0,0.75,18.0,0.0,0.0,0.0
264068,2010-04-24,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
264069,2010-04-24,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5,0.6667,2,3,1,1,2,40.5,4.5,13.5,1.0,27.0,13.5
264070,2010-04-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264071,2010-04-24,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86,1.0,5,7,2,0,0,63.0,7.0,0.0,0.0,0.0,18.0
264072,2010-04-24,1.6667,2,0,1,3,0,0.0,1.8,16.2,3.0,0.0,5.4,7.3333,11,3,2,5,1,3.68,1.77,6.14,2.5,1.23,2.45
