game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264091,2010-04-27,5.3333,4,2,2,5,0,3.38,1.13,8.44,2.5,0.0,3.38,4.0,6,1,2,4,0,2.25,2.0,9.0,2.0,0.0,4.5
264099,2010-04-27,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,5.6667,5,2,4,1,0,3.18,1.59,1.59,0.25,0.0,6.35
264100,2010-04-27,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
264101,2010-04-27,4.0,9,6,3,0,0,13.5,3.0,0.0,0.0,0.0,6.75,2.6667,3,1,1,3,1,3.37,1.5,10.12,3.0,3.37,3.37
264102,2010-04-27,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0
264103,2010-04-27,3.3333,1,0,4,3,0,0.0,1.5,8.1,0.75,0.0,10.8,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
264104,2010-04-27,3.6667,4,0,1,5,0,0.0,1.36,12.27,5.0,0.0,2.45,2.3333,5,3,2,2,0,11.57,3.0,7.71,1.0,0.0,7.71
264105,2010-04-27,4.0,6,2,0,5,0,4.5,1.5,11.25,0.0,0.0,0.0,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25
264106,2010-04-27,1.0,4,5,1,1,2,45.0,5.0,9.0,1.0,18.0,9.0,2.3333,2,1,1,2,1,3.86,1.29,7.71,2.0,3.86,3.86
264107,2010-04-27,2.6667,5,1,1,3,0,3.37,2.25,10.12,3.0,0.0,3.37,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0
264108,2010-04-27,2.0,4,3,3,4,0,13.5,3.5,18.0,1.33,0.0,13.5,3.6667,1,0,0,1,0,0.0,0.27,2.45,0.0,0.0,0.0
264109,2010-04-27,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
264110,2010-04-27,2.0,3,1,2,2,0,4.5,2.5,9.0,1.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264111,2010-04-27,4.0,3,1,2,2,0,2.25,1.25,4.5,1.0,0.0,4.5,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
264112,2010-04-27,3.0,3,0,3,2,0,0.0,2.0,6.0,0.67,0.0,9.0,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86
264113,2010-04-27,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5
