game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264017,2010-04-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264018,2010-04-21,4.0,6,6,6,5,1,13.5,3.0,11.25,0.83,2.25,13.5,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0
264019,2010-04-21,3.0,2,0,2,6,0,0.0,1.33,18.0,3.0,0.0,6.0,1.0,2,2,1,0,0,18.0,3.0,0.0,0.0,0.0,9.0
264020,2010-04-21,2.0,2,2,2,3,1,9.0,2.0,13.5,1.5,4.5,9.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
264021,2010-04-21,3.3333,8,7,4,3,1,18.9,3.6,8.1,0.75,2.7,10.8,3.3333,2,0,2,1,0,0.0,1.2,2.7,0.5,0.0,5.4
264022,2010-04-21,4.0,5,1,1,4,0,2.25,1.5,9.0,4.0,0.0,2.25,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5
264023,2010-04-21,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,1.6667,2,0,0,0,0,0.0,1.2,0.0,0.0,0.0,0.0
264024,2010-04-21,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264025,2010-04-21,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0,4.0,6,3,0,0,1,6.75,1.5,0.0,0.0,2.25,0.0
264026,2010-04-21,1.0,5,5,0,0,2,45.0,5.0,0.0,0.0,18.0,0.0,2.0,1,1,2,4,0,4.5,1.5,18.0,2.0,0.0,9.0
264027,2010-04-21,4.3333,4,5,7,6,1,10.38,2.54,12.46,0.86,2.08,14.54,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
264028,2010-04-21,5.0,1,0,0,6,0,0.0,0.2,10.8,0.0,0.0,0.0,7.6667,4,2,3,9,0,2.35,0.91,10.57,3.0,0.0,3.52
264029,2010-04-21,3.0,2,1,0,1,1,3.0,0.67,3.0,0.0,3.0,0.0,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0
264030,2010-04-21,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,4,2,0,4,0,9.0,2.0,18.0,0.0,0.0,0.0
264031,2010-04-21,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0
