game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264581,2010-06-01,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264582,2010-06-01,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,1.3333,3,1,0,1,1,6.75,2.25,6.75,0.0,6.75,0.0
264583,2010-06-01,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
264584,2010-06-01,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
264585,2010-06-01,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
264586,2010-06-01,2.0,2,1,2,3,0,4.5,2.0,13.5,1.5,0.0,9.0,2.0,3,3,2,3,0,13.5,2.5,13.5,1.5,0.0,9.0
264587,2010-06-01,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.3333,3,2,2,6,0,4.15,1.15,12.46,3.0,0.0,4.15
264588,2010-06-01,3.6667,3,2,0,5,1,4.91,0.82,12.27,0.0,2.45,0.0,1.0,3,1,0,2,0,9.0,3.0,18.0,0.0,0.0,0.0
264589,2010-06-01,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,7,6,5,1,0,18.0,4.0,3.0,0.2,0.0,15.0
264590,2010-06-01,3.0,5,1,1,2,0,3.0,2.0,6.0,2.0,0.0,3.0,7.3333,6,3,6,4,0,3.68,1.64,4.91,0.67,0.0,7.36
264591,2010-06-01,3.6667,7,3,1,2,1,7.36,2.18,4.91,2.0,2.45,2.45,4.0,4,2,4,6,0,4.5,2.0,13.5,1.5,0.0,9.0
264592,2010-06-01,3.3333,6,7,5,6,0,18.9,3.3,16.2,1.2,0.0,13.5,2.6667,3,0,1,2,0,0.0,1.5,6.75,2.0,0.0,3.37
264593,2010-06-01,2.0,4,3,4,3,0,13.5,4.0,13.5,0.75,0.0,18.0,3.6667,6,1,3,1,0,2.45,2.45,2.45,0.33,0.0,7.36
264594,2010-06-01,5.0,6,2,1,5,0,3.6,1.4,9.0,5.0,0.0,1.8,4.0,5,0,3,3,0,0.0,2.0,6.75,1.0,0.0,6.75
264595,2010-06-01,4.0,6,1,3,4,0,2.25,2.25,9.0,1.33,0.0,6.75,4.3333,1,0,0,6,0,0.0,0.23,12.46,0.0,0.0,0.0
