game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265504,2010-08-11,3.6667,2,1,3,4,0,2.45,1.36,9.82,1.33,0.0,7.36,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
265505,2010-08-11,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265506,2010-08-11,2.0,5,5,3,2,1,22.5,4.0,9.0,0.67,4.5,13.5,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
265507,2010-08-11,7.3333,5,1,3,9,1,1.23,1.09,11.05,3.0,1.23,3.68,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0
265508,2010-08-11,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.3333,2,1,1,1,1,6.75,2.25,6.75,1.0,6.75,6.75
265509,2010-08-11,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
265510,2010-08-11,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,3.3333,1,0,1,1,0,0.0,0.6,2.7,1.0,0.0,2.7
265511,2010-08-11,2.6667,4,3,3,6,1,10.12,2.62,20.25,2.0,3.37,10.12,4.6667,3,0,1,3,0,0.0,0.86,5.79,3.0,0.0,1.93
265512,2010-08-11,3.0,1,1,2,2,0,3.0,1.0,6.0,1.0,0.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265513,2010-08-11,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0,3.3333,6,4,4,5,1,10.8,3.0,13.5,1.25,2.7,10.8
265514,2010-08-11,4.0,5,2,1,1,0,4.5,1.5,2.25,1.0,0.0,2.25,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0
265515,2010-08-11,3.0,0,0,3,0,0,0.0,1.0,0.0,0.0,0.0,9.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
265516,2010-08-11,3.0,4,6,3,1,1,18.0,2.33,3.0,0.33,3.0,9.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
265517,2010-08-11,5.0,7,2,0,4,0,3.6,1.4,7.2,0.0,0.0,0.0,1.0,2,0,0,2,0,0.0,2.0,18.0,0.0,0.0,0.0
265518,2010-08-11,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
