game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
263871,2010-04-10,2.6667,3,2,2,1,0,6.75,1.87,3.37,0.5,0.0,6.75,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
263872,2010-04-10,2.3333,4,4,0,1,3,15.43,1.71,3.86,0.0,11.57,0.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
263873,2010-04-10,2.0,1,1,1,1,1,4.5,1.0,4.5,1.0,4.5,4.5,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
263874,2010-04-10,4.0,2,1,1,4,0,2.25,0.75,9.0,4.0,0.0,2.25,3.0,0,0,4,4,0,0.0,1.33,12.0,1.0,0.0,12.0
263875,2010-04-10,4.0,4,3,1,3,1,6.75,1.25,6.75,3.0,2.25,2.25,4.0,2,3,3,3,0,6.75,1.25,6.75,1.0,0.0,6.75
263876,2010-04-10,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
263877,2010-04-10,3.0,7,6,4,0,0,18.0,3.67,0.0,0.0,0.0,12.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
263878,2010-04-10,3.0,2,2,1,2,0,6.0,1.0,6.0,2.0,0.0,3.0,2.3333,3,1,1,4,0,3.86,1.71,15.43,4.0,0.0,3.86
263879,2010-04-10,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0,2.0,1,1,2,3,0,4.5,1.5,13.5,1.5,0.0,9.0
263880,2010-04-10,7.0,9,1,3,4,0,1.29,1.71,5.14,1.33,0.0,3.86,8.0,2,0,3,8,0,0.0,0.62,9.0,2.67,0.0,3.38
263881,2010-04-10,3.0,6,3,1,2,0,9.0,2.33,6.0,2.0,0.0,3.0,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
263882,2010-04-10,4.0,3,1,1,4,1,2.25,1.0,9.0,4.0,2.25,2.25,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
263883,2010-04-10,3.0,3,1,2,0,0,3.0,1.67,0.0,0.0,0.0,6.0,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4
263884,2010-04-10,3.3333,1,0,2,2,0,0.0,0.9,5.4,1.0,0.0,5.4,4.0,2,0,2,8,0,0.0,1.0,18.0,4.0,0.0,4.5
263885,2010-04-10,4.0,7,5,2,4,2,11.25,2.25,9.0,2.0,4.5,4.5,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
