id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
18510,490889,2017,2017-05-31T16:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,1,pittsburgh-pirates,arizona-diamondbacks,PIT,ARI,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,Pirates,Diamondbacks,Pittsburgh,Arizona,National,National,Central,West,5,6,,,,,,
18522,490890,2017,2017-06-01T02:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,2,los-angeles-angels,atlanta-braves,LAA,ATL,Los Angeles Angels,Atlanta Braves,Angels,Braves,Angels,Braves,Los Angeles,Atlanta,American,National,West,East,2,1,,,,,,
18519,490891,2017,2017-06-01T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,4,chicago-white-sox,boston-red-sox,CHW,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,White Sox,Red Sox,Chicago,Boston,American,American,Central,East,1,4,,,,,,
18514,490892,2017,2017-05-31T19:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,5,san-diego-padres,chicago-cubs,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,Padres,Cubs,San Diego,Chicago,National,National,West,Central,2,1,,,,,,
18511,490893,2017,2017-05-31T16:37:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,7,toronto-blue-jays,cincinnati-reds,TOR,CIN,Toronto Blue Jays,Cincinnati Reds,Blue Jays,Reds,Blue Jays,Reds,Toronto,Cincinnati,American,National,East,Central,5,4,,,,,,
18523,490894,2017,2017-06-01T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,9,seattle-mariners,colorado-rockies,SEA,COL,Seattle Mariners,Colorado Rockies,Mariners,Rockies,Mariners,Rockies,Seattle,Colorado,American,National,West,West,5,0,,,,,,
18520,490895,2017,2017-06-01T00:15:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,10,kansas-city-royals,detroit-tigers,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,Royals,Tigers,Kansas City,Detroit,American,American,Central,Central,5,6,,,,,,
18512,490896,2017,2017-05-31T17:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,11,minnesota-twins,houston-astros,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,Twins,Astros,Minnesota,Houston,American,American,Central,West,6,17,,,,,,
18521,490897,2017,2017-06-01T00:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,14,st-louis-cardinals,los-angeles-dodgers,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,Cardinals,Dodgers,St. Louis,Los Angeles,National,National,Central,West,2,1,,,,,,
18517,490898,2017,2017-05-31T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,16,new-york-mets,milwaukee-brewers,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,Mets,Brewers,New York,Milwaukee,National,National,East,Central,1,7,,,,,,
18516,490899,2017,2017-05-31T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,19,baltimore-orioles,new-york-yankees,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,Orioles,Yankees,Baltimore,New York,American,American,East,East,10,4,,,,,,
18515,490900,2017,2017-05-31T22:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,20,cleveland-guardians,oakland-athletics,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,Guardians,Athletics,Cleveland,Oakland,American,American,Central,West,1,3,,,,,,
18513,490901,2017,2017-05-31T17:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,21,miami-marlins,philadelphia-phillies,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,Marlins,Phillies,Miami,Philadelphia,National,National,East,East,10,2,,,,,,
18518,490902,2017,2017-06-01T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,27,texas-rangers,tampa-bay-rays,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,Rangers,Rays,Texas,Tampa Bay,American,American,West,East,5,7,,,,,,
18524,490903,2017,2017-06-01T02:15:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,30,san-francisco-giants,washington-nationals,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,Giants,Nationals,San Francisco,Washington,National,National,West,East,1,3,,,,,,
