game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531500,2018-09-05,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2018,2018,139,138,4730,4669,657,570,1159,1101,248,224,25,29,194,143,619,547,2039,1812,538,469,1218,1183,63,59,0.245,0.236,0.322,0.306,0.431,0.388,0.753,0.694,76,62,63,76,3.42,4.25,0,0,0,0,0,0,0,0,1262.9,1240.8,1104,1199,480,586,153,165,371,411,1330,1219,0.233,0.257,1.17,1.3,84,76,0.0,0.0,0,0,0,0,0,0
531505,2018-09-05,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2018,2018,138,138,4653,4678,610,586,1129,1203,267,232,14,32,185,122,586,547,1979,1865,446,435,1154,1186,35,99,0.243,0.257,0.309,0.32,0.425,0.399,0.734,0.719,62,75,76,63,4.88,3.64,0,0,0,0,0,0,0,0,1221.5,1232.5,1276,1040,663,498,176,131,451,430,1108,1190,0.274,0.222,1.41,1.19,84,78,0.0,0.0,0,0,0,0,0,0
531504,2018-09-05,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2018,2018,139,139,4719,4732,643,642,1187,1182,234,212,21,8,165,181,612,616,1958,1953,513,457,1118,1171,97,57,0.252,0.25,0.325,0.316,0.415,0.413,0.74,0.729,69,77,70,62,4.0,3.69,0,0,0,0,0,0,0,0,1237.6,1249.1,1129,1141,550,512,172,120,403,501,1209,1124,0.239,0.241,1.24,1.31,55,106,0.0,0.0,0,0,0,0,0,0
531503,2018-09-05,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2018,2018,138,140,4704,4808,650,546,1196,1165,232,229,36,28,172,121,623,518,2016,1813,426,404,1191,1248,87,64,0.254,0.242,0.316,0.301,0.429,0.377,0.745,0.678,76,68,62,72,4.54,3.84,0,0,0,0,0,0,0,0,1229.9,1264.8,1178,1197,621,540,160,133,453,450,1181,1097,0.25,0.249,1.33,1.3,63,85,0.0,0.0,0,0,0,0,0,0
531502,2018-09-05,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2018,2018,139,138,4761,4649,519,592,1149,1101,191,205,22,25,115,162,491,570,1729,1842,399,495,1174,1292,40,56,0.241,0.237,0.3,0.31,0.363,0.396,0.663,0.706,55,73,84,65,4.81,3.91,0,0,0,0,0,0,0,0,1248.9,1237.1,1214,1158,667,537,164,144,522,413,1081,1251,0.255,0.249,1.39,1.27,70,105,0.0,0.0,0,0,0,0,0,0
531501,2018-09-05,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2018,2018,140,139,4814,4743,668,718,1202,1189,282,231,18,17,192,227,642,692,2096,2135,459,525,1186,1219,32,57,0.25,0.251,0.315,0.325,0.435,0.45,0.75,0.775,83,87,57,52,3.79,3.75,0,0,0,0,0,0,0,0,1268.4,1252.4,1146,1114,534,522,159,157,407,425,1072,1405,0.238,0.235,1.22,1.23,82,78,0.0,0.0,0,0,0,0,0,0
531499,2018-09-05,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2018,2018,139,138,4693,4698,686,607,1200,1148,249,267,16,21,179,147,659,577,2018,1898,479,453,1041,1160,63,39,0.256,0.244,0.325,0.311,0.43,0.404,0.755,0.715,86,63,53,75,3.1,4.61,0,0,0,0,0,0,0,0,1248.7,1228.3,996,1244,430,629,129,180,365,474,1461,1179,0.212,0.265,1.09,1.4,56,84,0.0,0.0,0,0,0,0,0,0
531492,2018-09-05,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2018,2018,139,139,4737,4744,575,542,1209,1136,214,210,26,11,153,170,547,522,1934,1878,354,368,1046,1203,72,59,0.255,0.239,0.307,0.294,0.408,0.396,0.715,0.69,77,41,62,98,4.24,5.15,0,0,0,0,0,0,0,0,1245.2,1227.1,1218,1347,587,702,167,196,350,505,1143,1028,0.257,0.284,1.26,1.51,75,94,0.0,0.0,0,0,0,0,0,0
531497,2018-09-05,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2018,2018,138,138,4732,4674,696,529,1218,1144,255,233,15,21,185,131,671,502,2058,1812,458,360,1009,1101,112,82,0.257,0.245,0.323,0.299,0.435,0.388,0.758,0.686,78,46,60,92,3.82,5.14,0,0,0,0,0,0,0,0,1235.7,1214.4,1150,1311,524,694,174,181,336,483,1288,1000,0.243,0.28,1.2,1.48,71,62,0.0,0.0,0,0,0,0,0,0
531496,2018-09-05,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2018,2018,139,139,4735,4728,583,540,1160,1148,232,253,37,29,160,117,568,512,1946,1810,364,354,1348,1143,93,60,0.245,0.243,0.299,0.296,0.411,0.383,0.71,0.678,56,56,83,83,4.76,4.53,0,0,0,0,0,0,0,0,1231.5,1223.4,1182,1215,651,616,168,184,549,425,1079,1036,0.25,0.257,1.41,1.34,100,73,0.0,0.0,0,0,0,0,0,0
