game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531224,2018-08-15,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2018,2018,120,120,4095,4062,548,551,1034,1016,181,195,7,18,153,144,527,528,1688,1679,395,444,995,968,46,85,0.253,0.25,0.318,0.324,0.412,0.413,0.73,0.737,65,60,55,60,3.79,3.88,0,0,0,0,0,0,0,0,1077.9,1068.6,982,975,454,461,106,139,412,338,976,1054,0.24,0.24,1.29,1.23,92,46,0.0,0.0,0,0,0,0,0,0
531223,2018-08-15,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2018,2018,119,119,4040,4035,436,529,971,976,197,228,16,14,100,160,413,507,1500,1712,314,387,933,1008,66,35,0.24,0.242,0.295,0.308,0.371,0.424,0.666,0.733,36,54,83,65,5.32,4.71,0,0,0,0,0,0,0,0,1050.3,1060.4,1143,1085,621,555,160,151,427,398,848,990,0.283,0.269,1.49,1.4,53,73,0.0,0.0,0,0,0,0,0,0
531222,2018-08-15,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2018,2018,119,119,4075,4030,617,496,1030,1016,212,190,14,25,194,108,594,463,1852,1580,445,375,1052,1017,46,82,0.253,0.252,0.326,0.316,0.454,0.392,0.781,0.708,75,60,44,59,3.7,3.83,0,0,0,0,0,0,0,0,1072.4,1065.5,922,913,441,453,137,121,372,384,1197,1034,0.226,0.227,1.21,1.22,61,70,0.0,0.0,0,0,0,0,0,0
531221,2018-08-15,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2018,2018,120,121,4129,4105,571,507,1031,1055,235,186,17,22,162,137,549,488,1786,1696,391,306,1017,900,28,65,0.25,0.257,0.315,0.309,0.433,0.413,0.747,0.722,72,69,48,52,3.83,4.15,0,0,0,0,0,0,0,0,1087.3,1083.2,992,1054,463,499,133,140,349,295,917,1000,0.24,0.257,1.23,1.25,72,65,0.0,0.0,0,0,0,0,0,0
531219,2018-08-15,142,134,MIN,PIT,Twins,Pirates,Minnesota Twins,Pittsburgh Pirates,0,0,regular,regular,2018,2018,118,120,4030,4058,518,546,986,1035,239,208,20,33,115,126,491,528,1610,1687,394,358,989,920,38,54,0.245,0.255,0.312,0.315,0.4,0.416,0.711,0.731,55,61,63,59,4.45,4.21,0,0,0,0,0,0,0,0,1055.3,1064.2,1054,1057,522,498,143,123,400,386,1033,956,0.262,0.26,1.38,1.36,62,77,0.0,0.0,0,0,0,0,0,0
531218,2018-08-15,110,121,BAL,NYM,Orioles,Mets,Baltimore Orioles,New York Mets,0,0,regular,regular,2018,2018,120,117,4093,3914,473,463,975,900,190,185,10,19,151,121,457,446,1638,1486,332,413,1047,1007,43,47,0.238,0.23,0.295,0.303,0.4,0.38,0.696,0.683,36,50,84,67,5.02,4.35,0,0,0,0,0,0,0,0,1064.0,1049.7,1159,1024,593,507,163,144,434,368,904,1018,0.283,0.262,1.5,1.33,81,65,0.0,0.0,0,0,0,0,0,0
531220,2018-08-15,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2018,2018,121,121,4103,4167,563,489,994,1041,217,208,23,23,164,107,529,465,1749,1616,461,364,1048,1052,49,47,0.242,0.25,0.319,0.31,0.426,0.388,0.745,0.698,64,61,57,60,3.53,3.96,0,0,0,0,0,0,0,0,1094.8,1089.7,966,1038,429,479,131,113,331,387,1143,943,0.235,0.249,1.18,1.31,74,73,0.0,0.0,0,0,0,0,0,0
531216,2018-08-15,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2018,2018,118,122,4117,4181,578,450,1080,1005,245,168,20,19,136,96,556,422,1773,1499,360,346,921,1033,64,36,0.262,0.24,0.322,0.298,0.431,0.359,0.752,0.657,67,48,51,74,3.81,4.85,0,0,0,0,0,0,0,0,1064.2,1095.7,923,1069,451,591,121,146,451,470,1047,965,0.224,0.256,1.29,1.4,62,61,0.0,0.0,0,0,0,0,0,0
531215,2018-08-15,135,108,SD,LAA,Padres,Angels,San Diego Padres,Los Angeles Angels,0,0,regular,regular,2018,2018,122,121,4103,4117,470,555,969,1018,192,198,22,15,111,164,439,532,1538,1738,357,396,1143,943,74,66,0.236,0.247,0.297,0.313,0.375,0.422,0.672,0.735,48,61,74,60,4.41,3.97,0,0,0,0,0,0,0,0,1090.6,1078.4,1078,1003,534,476,136,158,396,406,1022,1054,0.263,0.244,1.35,1.31,76,57,0.0,0.0,0,0,0,0,0,0
531214,2018-08-15,117,115,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2018,2018,120,119,4062,4037,583,556,1033,1025,217,197,14,30,148,152,563,534,1722,1738,419,366,916,1024,58,59,0.254,0.254,0.324,0.316,0.424,0.431,0.748,0.746,73,64,47,55,3.08,4.57,0,0,0,0,0,0,0,0,1079.7,1057.7,855,1014,369,537,114,135,308,408,1264,1009,0.21,0.251,1.08,1.34,50,53,0.0,0.0,0,0,0,0,0,0
