game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530557,2018-06-23,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2018,2018,76,75,2591,2537,347,335,641,598,115,149,12,11,105,97,329,319,1095,1060,260,251,577,651,37,25,0.247,0.236,0.316,0.305,0.423,0.418,0.739,0.722,41,34,35,41,3.79,4.62,0,0,0,0,0,0,0,0,683.4,668.2,629,668,288,343,94,95,263,262,696,628,0.243,0.263,1.31,1.39,32,46,0.0,0.0,0,0,0,0,0,0
530556,2018-06-23,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2018,2018,72,77,2443,2567,303,336,577,599,160,124,10,13,73,86,287,317,976,1007,247,285,606,727,25,39,0.236,0.233,0.306,0.31,0.4,0.392,0.706,0.702,33,33,39,44,4.18,4.74,0,0,0,0,0,0,0,0,650.9,685.2,620,725,302,361,89,104,246,223,638,554,0.254,0.282,1.33,1.38,38,61,0.0,0.0,0,0,0,0,0,0
530555,2018-06-23,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2018,2018,75,74,2522,2502,330,313,622,603,121,95,6,3,94,95,309,297,1037,989,240,235,672,647,57,26,0.247,0.241,0.312,0.306,0.411,0.395,0.723,0.701,45,38,30,36,3.42,3.74,0,0,0,0,0,0,0,0,669.2,671.7,550,609,254,279,77,70,262,264,652,627,0.218,0.243,1.21,1.3,43,61,0.0,0.0,0,0,0,0,0,0
530554,2018-06-23,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2018,2018,77,76,2692,2579,397,335,712,669,161,126,12,9,108,93,376,324,1221,1092,248,204,602,596,57,47,0.264,0.259,0.327,0.314,0.454,0.423,0.78,0.737,51,46,26,30,3.53,4.09,0,0,0,0,0,0,0,0,696.1,682.2,596,649,273,310,71,88,239,202,746,660,0.221,0.252,1.2,1.25,39,38,0.0,0.0,0,0,0,0,0,0
530553,2018-06-23,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2018,2018,77,78,2654,2585,319,295,677,603,136,125,15,15,78,65,305,276,1077,953,234,224,702,735,31,44,0.255,0.233,0.315,0.294,0.406,0.369,0.721,0.663,38,35,39,43,4.13,4.12,0,0,0,0,0,0,0,0,686.3,694.5,660,666,315,318,65,86,255,257,588,663,0.249,0.258,1.33,1.33,57,46,0.0,0.0,0,0,0,0,0,0
530552,2018-06-23,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2018,2018,74,73,2478,2427,312,324,591,572,122,111,9,11,83,84,294,312,980,957,265,288,600,710,60,28,0.238,0.236,0.312,0.317,0.395,0.394,0.708,0.711,40,40,34,33,3.52,3.91,0,0,0,0,0,0,0,0,665.1,647.5,559,595,260,281,84,72,203,214,703,669,0.226,0.245,1.15,1.25,31,56,0.0,0.0,0,0,0,0,0,0
530550,2018-06-23,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2018,2018,75,73,2535,2495,289,382,635,629,109,139,15,10,67,122,269,372,975,1154,234,280,653,664,41,33,0.25,0.252,0.314,0.328,0.385,0.463,0.698,0.79,35,50,40,23,3.85,3.38,0,0,0,0,0,0,0,0,666.2,661.0,572,536,285,248,77,75,235,227,619,745,0.226,0.215,1.21,1.15,43,44,0.0,0.0,0,0,0,0,0,0
530551,2018-06-23,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2018,2018,75,76,2526,2612,278,347,601,630,119,134,21,10,75,101,271,331,987,1087,196,240,709,678,56,13,0.238,0.241,0.293,0.305,0.391,0.416,0.684,0.721,25,39,50,37,4.72,3.99,0,0,0,0,0,0,0,0,658.3,687.2,649,642,345,305,83,96,311,218,556,565,0.257,0.246,1.46,1.25,57,51,0.0,0.0,0,0,0,0,0,0
530548,2018-06-23,121,119,NYM,LAD,Mets,Dodgers,New York Mets,Los Angeles Dodgers,0,0,regular,regular,2018,2018,73,74,2458,2504,289,344,572,603,115,140,13,16,76,93,283,322,941,1054,259,281,629,626,30,25,0.233,0.241,0.306,0.317,0.383,0.421,0.689,0.738,31,39,42,35,4.24,3.57,0,0,0,0,0,0,0,0,655.6,671.1,638,603,309,266,90,75,238,221,672,701,0.26,0.241,1.34,1.23,44,44,0.0,0.0,0,0,0,0,0,0
530547,2018-06-23,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2018,2018,77,75,2628,2560,394,269,697,618,145,127,9,9,96,61,380,252,1148,946,267,201,609,541,37,36,0.265,0.241,0.333,0.297,0.437,0.37,0.77,0.666,50,23,27,52,2.84,5.25,0,0,0,0,0,0,0,0,691.6,668.3,528,727,218,390,71,108,201,252,799,538,0.201,0.284,1.05,1.46,26,33,0.0,0.0,0,0,0,0,0,0
