game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
529759,2018-04-24,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2018,2018,22,23,752,771,70,95,176,177,27,35,2,3,23,24,65,90,276,290,58,104,211,200,11,27,0.234,0.23,0.289,0.321,0.367,0.376,0.656,0.697,10,10,12,13,3.29,4.13,0,0,0,0,0,0,0,0,197.0,207.0,161,170,72,95,16,28,74,75,177,240,0.214,0.22,1.19,1.18,12,10,0.0,0.0,0,0,0,0,0,0
529757,2018-04-24,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2018,2018,19,21,655,704,74,91,158,180,29,41,4,2,24,25,73,88,267,300,61,54,185,159,21,14,0.241,0.256,0.306,0.309,0.408,0.426,0.713,0.735,5,11,14,10,6.08,5.28,0,0,0,0,0,0,0,0,171.7,184.0,183,186,116,108,20,31,101,68,146,177,0.279,0.264,1.65,1.38,15,11,0.0,0.0,0,0,0,0,0,0
529756,2018-04-24,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2018,2018,24,24,793,823,98,97,178,187,32,39,3,4,32,25,94,89,312,309,80,71,217,245,17,11,0.224,0.227,0.296,0.289,0.393,0.375,0.689,0.664,12,9,12,15,5.18,3.95,0,0,0,0,0,0,0,0,212.0,218.7,209,201,122,96,27,20,89,93,198,215,0.264,0.244,1.41,1.34,8,19,0.0,0.0,0,0,0,0,0,0
529755,2018-04-24,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2018,2018,24,23,802,808,88,123,185,221,41,47,0,5,25,29,84,118,301,365,76,89,217,207,8,5,0.231,0.274,0.297,0.346,0.375,0.452,0.673,0.797,8,12,16,11,4.86,4.35,0,0,0,0,0,0,0,0,213.0,209.0,237,211,115,101,26,31,81,50,190,171,0.296,0.261,1.49,1.25,20,13,0.0,0.0,0,0,0,0,0,0
529754,2018-04-24,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2018,2018,21,20,705,661,101,96,174,157,28,35,0,4,30,19,97,92,292,257,88,87,189,182,13,8,0.247,0.238,0.33,0.326,0.414,0.389,0.745,0.715,13,14,8,6,3.29,3.61,0,0,0,0,0,0,0,0,188.7,184.3,173,153,69,74,18,23,78,67,180,212,0.245,0.231,1.33,1.19,12,11,0.0,0.0,0,0,0,0,0,0
529753,2018-04-24,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2018,2018,21,17,731,603,127,69,191,140,47,35,3,1,32,19,124,66,340,234,98,63,183,166,10,9,0.261,0.232,0.349,0.305,0.465,0.388,0.814,0.693,12,8,9,9,4.1,4.62,0,0,0,0,0,0,0,0,193.0,157.7,167,148,88,81,21,22,74,72,222,162,0.228,0.245,1.25,1.4,18,11,0.0,0.0,0,0,0,0,0,0
529747,2018-04-24,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2018,2018,21,21,708,748,116,124,166,207,35,58,3,3,28,26,109,117,291,349,86,72,195,146,9,10,0.234,0.277,0.317,0.34,0.411,0.467,0.728,0.807,13,17,8,4,4.04,2.8,0,0,0,0,0,0,0,0,185.0,193.0,183,154,83,60,28,12,70,61,179,208,0.258,0.206,1.37,1.11,11,4,0.0,0.0,0,0,0,0,0,0
529751,2018-04-24,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2018,2018,21,22,745,764,96,70,182,169,40,20,4,2,20,13,90,64,290,232,76,69,186,203,5,5,0.244,0.221,0.314,0.286,0.389,0.304,0.704,0.589,11,5,10,17,3.41,5.41,0,0,0,0,0,0,0,0,200.3,203.0,175,197,76,122,21,30,60,101,221,207,0.235,0.258,1.17,1.47,11,13,0.0,0.0,0,0,0,0,0,0
529750,2018-04-24,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2018,2018,24,23,813,815,115,115,207,209,44,31,2,5,23,32,111,109,324,346,97,64,217,169,10,12,0.255,0.256,0.334,0.311,0.399,0.425,0.733,0.735,16,15,8,8,2.21,3.98,0,0,0,0,0,0,0,0,215.7,212.3,159,195,53,94,19,34,65,91,254,213,0.196,0.239,1.04,1.35,8,8,0.0,0.0,0,0,0,0,0,0
529748,2018-04-24,114,112,CLE,CHC,Indians,Cubs,Cleveland Indians,Chicago Cubs,0,0,regular,regular,2018,2018,20,19,693,694,70,110,149,179,27,40,0,8,25,20,68,101,251,295,59,77,168,174,15,4,0.215,0.258,0.277,0.332,0.362,0.425,0.639,0.757,12,10,8,9,2.57,4.14,0,0,0,0,0,0,0,0,185.3,176.0,136,162,53,81,19,18,45,91,168,171,0.196,0.233,0.98,1.44,10,16,0.0,0.0,0,0,0,0,0,0
