game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
529625,2018-04-14,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2018,2018,14,15,462,493,61,46,117,112,21,21,2,0,13,13,59,43,181,172,57,48,131,130,7,4,0.253,0.227,0.335,0.296,0.392,0.349,0.727,0.645,10,4,4,11,2.53,4.77,0,0,0,0,0,0,0,0,124.7,132.0,103,146,35,70,11,16,44,56,158,124,0.223,0.296,1.18,1.53,7,10,0.0,0.0,0,0,0,0,0,0
529624,2018-04-14,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2018,2018,13,14,437,482,41,65,100,121,14,15,1,0,8,21,38,63,140,199,44,51,124,131,9,6,0.229,0.251,0.299,0.323,0.32,0.413,0.62,0.736,2,7,11,7,6.12,3.55,0,0,0,0,0,0,0,0,114.7,126.7,117,120,78,50,23,13,57,54,95,126,0.268,0.249,1.52,1.37,10,7,0.0,0.0,0,0,0,0,0,0
529623,2018-04-14,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2018,2018,15,13,507,450,51,41,113,110,24,15,3,0,16,11,48,37,191,158,39,37,139,118,4,9,0.223,0.244,0.278,0.302,0.377,0.351,0.655,0.653,5,6,10,7,3.16,3.15,0,0,0,0,0,0,0,0,136.7,120.0,121,97,48,42,10,6,58,43,126,98,0.239,0.216,1.31,1.17,13,6,0.0,0.0,0,0,0,0,0,0
529622,2018-04-14,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2018,2018,13,13,469,453,46,79,109,123,15,27,2,4,7,18,41,74,149,212,44,52,120,87,4,8,0.232,0.272,0.298,0.347,0.318,0.468,0.616,0.815,4,9,9,4,5.06,4.84,0,0,0,0,0,0,0,0,128.0,119.0,120,121,72,64,16,12,58,46,121,94,0.256,0.267,1.39,1.4,8,5,0.0,0.0,0,0,0,0,0,0
529621,2018-04-14,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2018,2018,13,12,431,399,40,60,93,88,13,22,4,1,6,14,39,59,132,154,52,54,122,123,6,11,0.216,0.221,0.3,0.313,0.306,0.386,0.606,0.699,3,7,10,5,4.41,3.53,0,0,0,0,0,0,0,0,114.3,109.7,106,94,56,43,13,7,56,39,111,107,0.246,0.236,1.42,1.21,7,13,0.0,0.0,0,0,0,0,0,0
529620,2018-04-14,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,11,14,364,483,51,64,94,127,20,20,1,2,11,18,49,61,149,205,36,49,82,123,6,3,0.258,0.263,0.325,0.331,0.409,0.424,0.734,0.755,7,5,4,9,4.88,4.72,0,0,0,0,0,0,0,0,96.0,124.0,91,137,52,65,18,20,36,29,86,91,0.25,0.284,1.32,1.34,8,7,0.0,0.0,0,0,0,0,0,0
529617,2018-04-14,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2018,2018,12,15,393,562,36,98,92,165,19,25,3,5,4,23,33,92,129,269,31,40,85,98,4,8,0.234,0.294,0.29,0.341,0.328,0.479,0.618,0.819,3,12,9,3,4.44,3.21,0,0,0,0,0,0,0,0,105.3,140.3,94,110,52,50,13,16,38,66,79,140,0.239,0.196,1.25,1.25,7,4,0.0,0.0,0,0,0,0,0,0
529616,2018-04-14,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2018,2018,14,15,480,499,56,58,109,114,23,20,1,2,16,20,54,56,182,198,67,50,120,141,15,8,0.227,0.228,0.322,0.299,0.379,0.397,0.701,0.696,6,8,8,7,3.81,4.2,0,0,0,0,0,0,0,0,130.0,133.0,109,117,55,62,18,18,45,51,154,124,0.227,0.234,1.18,1.26,7,3,0.0,0.0,0,0,0,0,0,0
529614,2018-04-14,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2018,2018,13,14,462,501,76,47,122,110,39,22,2,1,11,13,71,46,198,173,53,49,89,154,7,6,0.264,0.22,0.34,0.289,0.429,0.345,0.768,0.634,11,5,2,9,3.15,4.6,0,0,0,0,0,0,0,0,123.0,131.0,102,128,43,67,8,18,42,64,131,123,0.221,0.255,1.17,1.47,2,7,0.0,0.0,0,0,0,0,0,0
529613,2018-04-14,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2018,2018,13,13,477,460,58,72,112,120,29,33,5,2,14,15,53,68,193,202,47,52,121,107,4,9,0.235,0.261,0.303,0.336,0.405,0.439,0.708,0.775,6,8,7,5,3.51,2.76,0,0,0,0,0,0,0,0,123.0,120.7,107,98,48,37,13,11,55,59,113,123,0.224,0.213,1.32,1.3,9,10,0.0,0.0,0,0,0,0,0,0
529612,2018-04-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2018,2018,12,13,437,442,46,66,104,105,18,27,1,6,11,12,42,64,157,180,38,57,97,127,3,8,0.238,0.238,0.299,0.325,0.359,0.407,0.658,0.732,4,10,8,3,3.71,3.04,0,0,0,0,0,0,0,0,116.3,121.3,115,96,48,41,13,13,31,40,121,134,0.263,0.217,1.26,1.12,7,3,0.0,0.0,0,0,0,0,0,0
529618,2018-04-14,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2018,2018,12,14,393,497,61,49,96,121,23,26,2,0,13,15,57,49,162,192,53,37,109,122,3,8,0.244,0.243,0.334,0.296,0.412,0.386,0.746,0.682,11,7,1,7,2.59,3.95,0,0,0,0,0,0,0,0,111.0,130.0,86,124,32,57,14,16,38,51,123,125,0.219,0.249,1.12,1.35,9,17,0.0,0.0,0,0,0,0,0,0
