game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530342,2018-06-07,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2018,2018,60,61,2057,2082,242,267,525,536,88,106,12,9,57,69,226,257,808,867,192,168,520,469,35,43,0.255,0.257,0.319,0.313,0.393,0.416,0.712,0.729,28,38,32,23,3.99,3.82,0,0,0,0,0,0,0,0,536.3,552.0,461,503,238,234,60,63,187,168,507,539,0.224,0.242,1.21,1.22,31,28,0.0,0.0,0,0,0,0,0,0
530341,2018-06-07,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2018,2018,58,59,2066,1955,301,250,546,454,113,90,19,9,65,63,286,240,892,751,233,224,487,575,27,24,0.264,0.232,0.339,0.311,0.432,0.384,0.771,0.695,34,32,24,27,3.25,3.47,0,0,0,0,0,0,0,0,533.7,523.7,423,467,193,202,55,49,251,178,516,524,0.205,0.239,1.26,1.23,39,44,0.0,0.0,0,0,0,0,0,0
530340,2018-06-07,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2018,2018,59,61,1991,2080,252,214,479,493,82,87,2,10,69,48,241,199,772,744,196,176,514,532,24,13,0.241,0.237,0.309,0.297,0.388,0.358,0.696,0.654,32,22,27,39,3.58,5.01,0,0,0,0,0,0,0,0,540.3,543.0,487,527,215,302,53,80,200,244,492,486,0.245,0.253,1.27,1.42,47,35,0.0,0.0,0,0,0,0,0,0
530339,2018-06-07,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2018,2018,61,61,2073,2082,282,287,527,501,104,112,20,15,64,70,271,270,863,853,199,226,455,515,23,18,0.254,0.241,0.32,0.315,0.416,0.41,0.736,0.725,31,30,30,31,4.23,3.72,0,0,0,0,0,0,0,0,544.3,553.3,527,504,256,229,67,63,184,184,496,594,0.254,0.242,1.31,1.24,34,38,0.0,0.0,0,0,0,0,0,0
530338,2018-06-07,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2018,2018,62,62,2135,2139,275,245,516,541,117,108,8,7,77,54,266,230,880,825,201,174,546,448,12,30,0.242,0.253,0.307,0.309,0.412,0.386,0.719,0.695,31,21,31,41,4.0,5.39,0,0,0,0,0,0,0,0,559.7,554.0,524,614,249,332,79,92,176,201,462,448,0.245,0.287,1.25,1.47,38,24,0.0,0.0,0,0,0,0,0,0
530337,2018-06-07,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2018,2018,64,63,2127,2144,270,309,486,553,105,117,11,6,77,72,256,297,844,898,221,213,615,528,32,31,0.228,0.258,0.301,0.325,0.397,0.419,0.698,0.744,27,38,37,25,4.69,2.9,0,0,0,0,0,0,0,0,568.3,567.0,607,433,296,183,87,62,183,155,468,646,0.285,0.202,1.39,1.04,52,18,0.0,0.0,0,0,0,0,0,0
530336,2018-06-07,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2018,2018,62,63,2170,2170,333,265,582,551,140,141,11,17,92,51,317,255,1020,879,191,166,479,479,46,29,0.268,0.254,0.327,0.307,0.47,0.405,0.797,0.712,43,29,19,34,3.52,4.33,0,0,0,0,0,0,0,0,562.3,559.3,485,537,220,269,61,76,190,214,600,466,0.224,0.247,1.2,1.34,31,32,0.0,0.0,0,0,0,0,0,0
530335,2018-06-07,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2018,2018,62,61,2126,2056,254,269,533,501,97,85,6,16,60,73,245,258,822,837,217,203,518,536,26,36,0.251,0.244,0.32,0.312,0.387,0.407,0.707,0.719,21,32,41,29,5.07,4.7,0,0,0,0,0,0,0,0,550.7,542.0,580,537,310,283,90,71,234,205,476,509,0.273,0.261,1.48,1.37,37,20,0.0,0.0,0,0,0,0,0,0
530334,2018-06-07,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2018,2018,58,59,1994,2006,248,236,478,492,129,97,5,18,61,68,236,229,800,829,213,165,501,545,19,53,0.24,0.245,0.313,0.303,0.401,0.413,0.714,0.716,26,20,32,39,4.28,4.83,0,0,0,0,0,0,0,0,530.0,520.0,505,515,252,279,76,65,204,253,525,424,0.253,0.257,1.34,1.48,31,42,0.0,0.0,0,0,0,0,0,0
530333,2018-06-07,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2018,2018,61,60,2054,2035,272,218,461,468,116,94,10,6,75,68,256,215,822,778,216,164,549,549,23,19,0.224,0.23,0.298,0.287,0.4,0.382,0.698,0.67,26,19,35,41,4.74,4.85,0,0,0,0,0,0,0,0,545.0,530.7,560,587,287,286,81,80,215,206,510,470,0.273,0.288,1.42,1.49,37,40,0.0,0.0,0,0,0,0,0,0
