game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531837,2018-09-30,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2018,2018,161,161,5477,5489,766,771,1401,1397,278,282,41,25,203,191,734,737,2370,2302,498,628,1384,1283,94,119,0.256,0.255,0.318,0.331,0.433,0.419,0.751,0.75,90,82,71,79,4.36,3.99,0,0,0,0,0,0,0,0,1435.3,1438.0,1363,1307,696,637,182,193,520,482,1393,1410,0.249,0.238,1.31,1.24,74,64,0.0,0.0,0,0,0,0,0,0
531836,2018-09-30,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2018,2018,161,161,5445,5442,707,705,1405,1327,273,318,42,15,150,217,657,677,2212,2326,534,496,1384,1380,123,46,0.258,0.244,0.324,0.307,0.406,0.427,0.731,0.734,89,73,72,88,3.75,4.82,0,0,0,0,0,0,0,0,1439.3,1425.7,1227,1466,599,763,164,208,498,545,1414,1294,0.225,0.269,1.2,1.41,85,100,0.0,0.0,0,0,0,0,0,0
531835,2018-09-30,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2018,2018,161,161,5483,5424,674,736,1395,1304,254,266,32,24,176,193,641,695,2241,2197,429,555,1215,1475,77,74,0.254,0.24,0.309,0.311,0.409,0.405,0.717,0.716,88,67,73,94,4.14,4.93,0,0,0,0,0,0,0,0,1439.7,1423.0,1392,1509,663,780,194,222,400,490,1319,1115,0.254,0.278,1.24,1.4,88,118,0.0,0.0,0,0,0,0,0,0
531834,2018-09-30,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2018,2018,161,161,5561,5462,750,754,1438,1358,281,244,33,9,165,205,713,721,2280,2235,567,520,1372,1370,66,63,0.259,0.249,0.327,0.314,0.41,0.409,0.737,0.723,94,88,67,73,3.65,3.82,0,0,0,0,0,0,0,0,1458.3,1447.3,1296,1342,591,614,157,143,617,587,1317,1329,0.233,0.246,1.31,1.33,103,132,0.0,0.0,0,0,0,0,0,0
531833,2018-09-30,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2018,2018,161,160,5497,5410,691,686,1399,1371,250,285,25,38,170,155,662,661,2209,2197,554,471,1360,1224,75,70,0.255,0.253,0.323,0.313,0.402,0.406,0.725,0.719,67,81,94,79,4.63,4.01,0,0,0,0,0,0,0,0,1431.0,1424.0,1481,1375,736,634,226,172,529,492,1253,1320,0.269,0.254,1.4,1.31,94,103,0.0,0.0,0,0,0,0,0,0
531832,2018-09-30,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2018,2018,161,161,5441,5547,716,809,1316,1402,247,321,23,20,212,225,685,774,2245,2438,513,548,1289,1370,88,35,0.242,0.253,0.307,0.32,0.413,0.44,0.72,0.759,79,97,82,64,4.15,3.8,0,0,0,0,0,0,0,0,1428.3,1457.7,1348,1296,658,616,203,182,544,473,1375,1226,0.248,0.234,1.32,1.21,76,89,0.0,0.0,0,0,0,0,0,0
531831,2018-09-30,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2018,2018,161,161,5586,5485,866,849,1496,1370,350,268,31,23,206,266,821,819,2526,2482,564,622,1242,1406,125,63,0.268,0.25,0.335,0.326,0.452,0.453,0.787,0.779,107,100,54,61,3.76,3.76,0,0,0,0,0,0,0,0,1449.7,1448.3,1301,1298,606,605,175,175,509,489,1543,1623,0.233,0.237,1.25,1.23,77,91,0.0,0.0,0,0,0,0,0,0
531827,2018-09-30,158,116,MIL,DET,Brewers,Tigers,Milwaukee Brewers,Detroit Tigers,0,0,regular,regular,2018,2018,161,161,5472,5461,740,630,1374,1319,248,282,24,35,216,135,698,597,2318,2076,533,427,1443,1331,121,70,0.251,0.242,0.318,0.297,0.424,0.38,0.741,0.677,94,64,67,97,3.77,4.54,0,0,0,0,0,0,0,0,1443.0,1417.3,1249,1411,605,715,172,214,549,487,1410,1206,0.228,0.258,1.25,1.34,107,94,0.0,0.0,0,0,0,0,0,0
531829,2018-09-30,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2018,2018,161,161,5512,5499,603,784,1322,1369,255,288,30,32,133,230,573,737,2036,2411,448,640,1456,1420,77,74,0.24,0.249,0.297,0.327,0.369,0.438,0.666,0.766,73,90,88,71,3.88,3.41,0,0,0,0,0,0,0,0,1452.3,1458.0,1371,1273,626,552,153,177,519,418,1263,1548,0.249,0.231,1.3,1.16,97,100,0.0,0.0,0,0,0,0,0,0
531828,2018-09-30,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2018,2018,161,161,5476,5427,618,797,1309,1389,238,278,15,18,188,205,590,763,2141,2318,421,563,1402,1192,79,71,0.239,0.256,0.293,0.326,0.391,0.427,0.684,0.753,46,103,115,58,5.22,3.11,0,0,0,0,0,0,0,0,1422.0,1447.0,1551,1156,824,500,234,152,587,434,1198,1677,0.283,0.213,1.5,1.1,104,62,0.0,0.0,0,0,0,0,0,0
