game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
529904,2018-05-05,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2018,2018,32,31,1085,1058,128,99,262,237,50,35,2,3,26,22,123,91,394,344,127,94,263,278,15,8,0.241,0.224,0.321,0.287,0.363,0.325,0.684,0.612,8,11,24,20,5.17,4.63,0,0,0,0,0,0,0,0,282.2,284.0,290,261,162,146,50,38,123,136,237,282,0.267,0.247,1.46,1.4,21,14,0.0,0.0,0,0,0,0,0,0
529910,2018-05-05,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2018,2018,30,33,1034,1127,136,175,273,264,46,63,6,6,31,49,128,164,424,486,96,129,265,291,18,15,0.264,0.234,0.327,0.313,0.41,0.431,0.737,0.744,14,18,16,15,4.33,4.62,0,0,0,0,0,0,0,0,268.1,294.0,251,300,129,151,29,45,98,113,258,287,0.243,0.266,1.3,1.4,14,16,0.0,0.0,0,0,0,0,0,0
529909,2018-05-05,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2018,2018,31,32,1118,1094,176,126,309,269,74,46,5,6,39,33,167,118,510,426,110,97,250,292,24,16,0.276,0.246,0.341,0.307,0.456,0.389,0.797,0.697,19,17,12,15,3.53,3.86,0,0,0,0,0,0,0,0,285.2,287.0,237,257,112,123,28,25,145,115,293,245,0.212,0.235,1.34,1.3,20,20,0.0,0.0,0,0,0,0,0,0
529908,2018-05-05,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2018,2018,33,33,1113,1131,127,156,264,288,49,56,2,7,38,35,117,148,431,463,104,111,287,249,25,13,0.237,0.255,0.302,0.321,0.387,0.409,0.69,0.731,19,18,14,15,3.28,4.24,0,0,0,0,0,0,0,0,296.2,295.1,249,281,108,139,30,34,113,104,265,263,0.224,0.248,1.22,1.3,26,19,0.0,0.0,0,0,0,0,0,0
529907,2018-05-05,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2018,2018,33,31,1115,1030,157,140,273,241,52,53,3,4,42,29,148,136,457,389,143,131,272,304,34,16,0.245,0.234,0.331,0.32,0.41,0.378,0.741,0.698,17,17,16,14,3.7,3.71,0,0,0,0,0,0,0,0,297.0,279.3,242,249,122,115,39,26,98,100,321,264,0.217,0.242,1.14,1.25,14,24,0.0,0.0,0,0,0,0,0,0
529905,2018-05-05,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2018,2018,30,28,1033,986,118,117,250,239,44,64,9,3,38,34,116,110,426,411,88,102,279,252,30,12,0.242,0.242,0.302,0.313,0.412,0.417,0.714,0.73,9,11,21,17,5.03,5.08,0,0,0,0,0,0,0,0,268.3,253.4,276,256,150,143,34,42,136,121,213,260,0.267,0.26,1.54,1.49,22,20,0.0,0.0,0,0,0,0,0,0
529903,2018-05-05,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2018,2018,33,32,1111,1113,126,147,248,270,49,66,6,9,31,29,117,137,402,441,102,122,337,273,16,10,0.223,0.243,0.289,0.317,0.362,0.396,0.65,0.714,11,15,22,17,4.51,3.73,0,0,0,0,0,0,0,0,295.4,294.1,290,265,148,122,29,36,132,102,296,327,0.261,0.238,1.43,1.25,23,19,0.0,0.0,0,0,0,0,0,0
529895,2018-05-05,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2018,2018,32,32,1103,1092,153,114,284,246,64,52,6,4,41,33,148,113,483,405,108,97,300,302,6,12,0.257,0.225,0.324,0.288,0.438,0.371,0.762,0.659,16,8,16,24,4.39,5.2,0,0,0,0,0,0,0,0,285.0,284.1,284,321,139,164,40,46,77,111,244,260,0.257,0.294,1.27,1.52,22,24,0.0,0.0,0,0,0,0,0,0
529901,2018-05-05,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2018,2018,32,34,1059,1144,139,162,242,290,56,61,11,2,36,33,135,156,428,454,120,127,308,302,21,11,0.229,0.253,0.307,0.328,0.404,0.397,0.711,0.725,21,21,11,13,3.12,2.65,0,0,0,0,0,0,0,0,291.1,305.2,234,221,101,90,28,30,97,81,309,363,0.221,0.193,1.14,0.99,11,9,0.0,0.0,0,0,0,0,0,0
529900,2018-05-05,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2018,2018,32,31,1103,1088,120,137,279,276,52,69,3,10,28,25,110,133,421,440,97,88,230,239,11,14,0.253,0.254,0.313,0.31,0.382,0.404,0.695,0.714,10,13,22,18,5.22,4.27,0,0,0,0,0,0,0,0,286.3,278.1,306,270,166,132,44,37,100,102,221,231,0.277,0.248,1.42,1.34,17,16,0.0,0.0,0,0,0,0,0,0
529899,2018-05-05,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2018,2018,30,33,1018,1088,136,137,238,248,45,43,6,5,29,43,132,131,382,430,119,113,275,301,13,21,0.234,0.228,0.314,0.301,0.375,0.395,0.689,0.696,17,18,13,15,4.27,4.41,0,0,0,0,0,0,0,0,276.2,290.0,263,261,131,142,37,34,95,114,295,287,0.258,0.24,1.3,1.29,17,14,0.0,0.0,0,0,0,0,0,0
529898,2018-05-05,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2018,2018,32,32,1103,1131,185,150,280,280,71,59,4,2,47,47,179,144,500,484,137,100,302,278,13,20,0.254,0.248,0.336,0.309,0.453,0.428,0.79,0.737,22,17,10,15,3.48,4.06,0,0,0,0,0,0,0,0,292.0,297.3,244,266,113,134,29,50,100,83,329,280,0.221,0.235,1.18,1.17,25,18,0.0,0.0,0,0,0,0,0,0
529897,2018-05-05,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2018,2018,30,29,1003,1011,135,138,237,247,44,54,0,11,38,28,130,128,395,407,114,93,262,248,15,6,0.236,0.244,0.314,0.308,0.394,0.403,0.708,0.711,18,16,12,13,3.29,3.38,0,0,0,0,0,0,0,0,273.4,263.3,247,226,100,99,22,29,110,125,250,251,0.246,0.224,1.31,1.33,20,25,0.0,0.0,0,0,0,0,0,0
529896,2018-05-05,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2018,2018,34,32,1151,1143,138,180,271,308,59,81,3,3,40,43,131,170,456,524,102,101,325,243,13,17,0.235,0.269,0.298,0.329,0.396,0.458,0.694,0.787,13,23,21,9,4.93,3.48,0,0,0,0,0,0,0,0,303.0,295.1,331,258,166,114,45,29,109,89,256,310,0.288,0.226,1.45,1.18,28,15,0.0,0.0,0,0,0,0,0,0
529902,2018-05-05,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2018,2018,31,32,1043,1120,140,160,265,285,59,50,4,8,39,43,137,151,449,480,79,96,233,244,21,16,0.254,0.254,0.307,0.313,0.43,0.429,0.737,0.742,18,20,13,12,4.65,3.99,0,0,0,0,0,0,0,0,273.0,293.1,261,266,141,130,44,40,95,123,291,296,0.25,0.237,1.3,1.33,14,13,0.0,0.0,0,0,0,0,0,0
