game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531287,2018-08-20,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2018,2018,124,126,4274,4279,586,611,1064,1055,248,215,18,23,166,154,563,577,1846,1778,404,456,1054,1185,28,65,0.249,0.247,0.314,0.319,0.432,0.416,0.746,0.735,74,56,50,70,3.82,4.94,0,0,0,0,0,0,0,0,1127.3,1121.2,1023,1199,478,615,142,173,356,359,951,876,0.239,0.28,1.22,1.39,73,89,0.0,0.0,0,0,0,0,0,0
531286,2018-08-20,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2018,2018,125,125,4262,4251,594,569,1042,1064,225,188,23,8,174,158,559,546,1835,1742,486,411,1078,1028,56,49,0.244,0.25,0.322,0.316,0.431,0.41,0.752,0.726,67,68,58,57,3.48,3.72,0,0,0,0,0,0,0,0,1133.9,1122.9,989,1018,439,464,134,109,342,431,1186,1010,0.232,0.239,1.17,1.29,77,96,0.0,0.0,0,0,0,0,0,0
531285,2018-08-20,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2018,2018,123,125,4151,4316,522,498,980,1070,204,215,24,23,128,108,499,473,1616,1655,433,369,1063,1091,50,49,0.236,0.248,0.308,0.307,0.389,0.383,0.698,0.691,54,61,69,64,4.32,3.99,0,0,0,0,0,0,0,0,1101.7,1126.8,1083,1091,529,500,152,118,377,404,1058,979,0.261,0.253,1.33,1.33,67,75,0.0,0.0,0,0,0,0,0,0
531284,2018-08-20,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2018,2018,124,124,4194,4205,512,459,1053,1011,202,202,25,18,112,108,479,436,1641,1573,391,329,1059,975,84,70,0.251,0.24,0.315,0.296,0.391,0.374,0.706,0.67,63,38,61,86,3.78,5.31,0,0,0,0,0,0,0,0,1108.5,1093.3,942,1189,465,645,123,167,397,443,1068,892,0.225,0.283,1.21,1.49,73,54,0.0,0.0,0,0,0,0,0,0
531283,2018-08-20,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2018,2018,125,124,4248,4195,516,608,1082,1065,189,222,22,15,140,161,496,588,1735,1800,316,429,938,951,65,60,0.255,0.254,0.306,0.323,0.408,0.429,0.715,0.752,71,75,54,49,4.19,3.09,0,0,0,0,0,0,0,0,1123.2,1114.7,1094,887,523,383,150,118,313,319,1029,1306,0.258,0.211,1.25,1.08,67,51,0.0,0.0,0,0,0,0,0,0
531282,2018-08-20,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2018,2018,125,123,4344,4236,677,628,1164,1095,278,233,26,14,169,168,644,606,2001,1860,426,418,953,904,98,99,0.268,0.258,0.333,0.325,0.461,0.439,0.794,0.764,88,71,37,52,3.46,3.75,0,0,0,0,0,0,0,0,1130.1,1104.7,981,1012,435,460,126,152,383,296,1207,1138,0.226,0.239,1.21,1.18,59,66,0.0,0.0,0,0,0,0,0,0
531281,2018-08-20,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2018,2018,126,124,4267,4265,550,564,1060,1105,194,204,16,19,158,128,518,543,1760,1731,396,454,1143,1033,95,61,0.248,0.259,0.312,0.33,0.412,0.406,0.725,0.736,69,55,57,69,3.91,4.68,0,0,0,0,0,0,0,0,1121.6,1110.3,978,1140,487,577,143,174,447,421,1085,946,0.229,0.267,1.27,1.41,80,72,0.0,0.0,0,0,0,0,0,0
531280,2018-08-20,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2018,2018,124,124,4202,4227,550,483,1022,1005,238,195,14,10,163,154,527,467,1777,1682,403,341,1054,1082,35,45,0.243,0.238,0.309,0.295,0.423,0.398,0.732,0.693,55,37,69,87,4.85,5.09,0,0,0,0,0,0,0,0,1099.5,1098.0,1135,1199,592,621,162,168,415,450,1019,924,0.27,0.284,1.41,1.5,76,83,0.0,0.0,0,0,0,0,0,0
531279,2018-08-20,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2018,2018,125,123,4221,4280,555,596,1076,1118,215,252,33,20,128,138,536,574,1741,1824,374,373,955,962,55,69,0.255,0.261,0.316,0.32,0.412,0.426,0.728,0.747,63,68,62,55,4.12,3.85,0,0,0,0,0,0,0,0,1110.2,1110.2,1093,969,508,475,128,126,398,466,1004,1093,0.259,0.226,1.34,1.29,84,63,0.0,0.0,0,0,0,0,0,0
529630,2018-08-20,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2018,2018,123,123,4197,4185,554,505,1033,1013,247,196,20,35,129,142,527,494,1707,1705,405,318,1031,1192,38,83,0.246,0.242,0.312,0.296,0.407,0.407,0.719,0.703,59,46,64,77,4.47,4.92,0,0,0,0,0,0,0,0,1100.3,1089.4,1100,1063,547,596,149,147,426,507,1073,943,0.262,0.254,1.39,1.44,65,89,0.0,0.0,0,0,0,0,0,0
