game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530940,2018-07-25,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2018,2018,100,102,3472,3459,516,468,897,887,203,177,10,30,139,110,498,450,1537,1454,332,307,766,763,77,46,0.258,0.256,0.323,0.317,0.443,0.42,0.766,0.737,54,53,46,49,4.09,4.21,0,0,0,0,0,0,0,0,902.0,907.7,855,883,410,425,134,111,244,320,913,857,0.246,0.255,1.22,1.33,58,62,0.0,0.0,0,0,0,0,0,0
530944,2018-07-25,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2018,2018,103,100,3463,3383,447,433,848,827,155,156,12,12,127,118,421,413,1408,1361,338,364,943,825,81,71,0.245,0.244,0.312,0.318,0.407,0.402,0.719,0.72,58,49,45,51,3.61,3.92,0,0,0,0,0,0,0,0,921.0,894.3,788,808,369,390,106,115,360,298,897,895,0.228,0.239,1.25,1.24,66,38,0.0,0.0,0,0,0,0,0,0
530943,2018-07-25,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2018,2018,101,101,3498,3429,470,452,897,844,160,146,13,5,104,128,452,432,1395,1384,388,333,834,858,49,38,0.256,0.246,0.331,0.313,0.399,0.404,0.729,0.716,44,51,57,50,4.75,3.9,0,0,0,0,0,0,0,0,909.0,911.0,935,839,480,395,145,88,359,359,773,824,0.267,0.245,1.42,1.32,63,84,0.0,0.0,0,0,0,0,0,0
530942,2018-07-25,136,137,SEA,SF,Mariners,Giants,Seattle Mariners,San Francisco Giants,0,0,regular,regular,2018,2018,101,102,3412,3522,426,416,876,884,157,179,16,18,113,96,410,395,1404,1387,269,309,770,897,54,41,0.257,0.251,0.311,0.311,0.411,0.394,0.723,0.705,60,52,41,50,3.99,3.96,0,0,0,0,0,0,0,0,904.7,919.3,856,871,401,405,116,90,247,336,857,793,0.251,0.247,1.22,1.31,53,65,0.0,0.0,0,0,0,0,0,0
530941,2018-07-25,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2018,2018,98,104,3274,3478,384,386,746,807,154,162,18,18,100,88,372,361,1236,1269,349,303,852,980,37,61,0.228,0.232,0.302,0.294,0.378,0.365,0.68,0.658,41,42,57,62,4.27,4.35,0,0,0,0,0,0,0,0,883.0,929.0,854,909,419,449,122,111,317,344,865,881,0.261,0.261,1.33,1.35,57,64,0.0,0.0,0,0,0,0,0,0
530939,2018-07-25,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2018,2018,102,102,3433,3520,453,488,817,869,162,195,17,12,119,139,428,469,1370,1505,366,336,963,878,59,23,0.238,0.247,0.311,0.312,0.399,0.428,0.71,0.74,42,59,60,43,4.88,4.0,0,0,0,0,0,0,0,0,906.7,926.0,974,851,492,412,134,120,297,296,726,762,0.284,0.242,1.4,1.24,80,63,0.0,0.0,0,0,0,0,0,0
530937,2018-07-25,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2018,2018,100,99,3390,3392,443,447,809,829,190,205,13,17,132,102,424,423,1421,1374,330,340,858,828,29,34,0.239,0.244,0.306,0.313,0.419,0.405,0.725,0.718,46,46,54,53,4.52,4.47,0,0,0,0,0,0,0,0,893.3,891.3,896,885,449,443,128,123,336,337,853,885,0.264,0.261,1.38,1.37,66,52,0.0,0.0,0,0,0,0,0,0
530938,2018-07-25,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2018,2018,101,99,3454,3401,421,515,878,864,164,189,22,13,93,162,395,497,1365,1565,315,376,890,897,62,41,0.254,0.254,0.317,0.328,0.395,0.46,0.712,0.788,51,64,50,35,3.7,3.53,0,0,0,0,0,0,0,0,908.7,892.7,769,745,374,350,95,107,325,303,868,986,0.223,0.219,1.2,1.17,60,53,0.0,0.0,0,0,0,0,0,0
530936,2018-07-25,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2018,2018,100,101,3355,3447,442,483,790,848,151,185,16,21,115,138,426,451,1318,1489,383,385,960,856,39,31,0.235,0.246,0.314,0.322,0.393,0.432,0.707,0.754,56,56,44,45,3.84,3.49,0,0,0,0,0,0,0,0,899.3,920.3,819,821,384,357,101,112,299,280,910,973,0.244,0.238,1.24,1.2,74,61,0.0,0.0,0,0,0,0,0,0
530935,2018-07-25,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2018,2018,100,103,3405,3500,487,523,871,911,167,189,25,11,129,130,467,504,1475,1512,307,372,863,777,53,53,0.256,0.26,0.317,0.331,0.433,0.432,0.751,0.763,53,67,47,36,4.75,2.98,0,0,0,0,0,0,0,0,889.0,930.0,876,716,469,308,113,94,347,274,842,1084,0.257,0.205,1.38,1.06,42,43,0.0,0.0,0,0,0,0,0,0
