game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531127,2018-08-08,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2018,2018,113,112,3844,3842,459,575,927,970,183,203,33,14,126,179,449,553,1554,1738,299,422,1088,1000,79,43,0.241,0.252,0.296,0.326,0.404,0.452,0.7,0.779,41,70,72,42,4.95,3.66,0,0,0,0,0,0,0,0,1000.4,1009.4,978,862,550,411,137,125,473,345,853,1122,0.254,0.224,1.45,1.2,81,57,0.0,0.0,0,0,0,0,0,0
531132,2018-08-08,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2018,2018,115,114,3950,3880,432,505,958,965,159,165,19,6,94,140,404,484,1437,1562,325,377,976,954,30,45,0.243,0.249,0.3,0.315,0.364,0.403,0.664,0.718,47,59,68,55,4.79,3.85,0,0,0,0,0,0,0,0,1033.7,1023.9,997,945,550,438,135,102,450,396,912,932,0.252,0.244,1.4,1.31,57,88,0.0,0.0,0,0,0,0,0,0
531131,2018-08-08,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2018,2018,115,114,3901,3857,546,472,945,985,188,170,21,20,141,129,517,454,1598,1582,417,294,1096,852,62,62,0.242,0.255,0.315,0.308,0.41,0.41,0.725,0.718,50,65,65,49,4.83,4.09,0,0,0,0,0,0,0,0,1025.2,1022.2,1095,985,550,465,153,135,332,275,812,953,0.281,0.255,1.39,1.23,86,63,0.0,0.0,0,0,0,0,0,0
531130,2018-08-08,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2018,2018,116,115,3919,3870,509,440,965,908,178,184,16,20,146,102,478,412,1613,1438,373,335,1053,1081,88,64,0.246,0.235,0.312,0.296,0.412,0.372,0.723,0.667,65,45,51,70,3.82,4.41,0,0,0,0,0,0,0,0,1036.6,1027.6,894,1014,440,504,130,126,414,379,1010,966,0.228,0.262,1.26,1.36,74,69,0.0,0.0,0,0,0,0,0,0
531129,2018-08-08,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2018,2018,113,114,3838,3843,531,513,974,976,189,194,27,32,144,120,510,495,1649,1594,349,343,970,867,56,50,0.254,0.254,0.316,0.315,0.43,0.415,0.746,0.73,60,58,53,56,4.63,4.19,0,0,0,0,0,0,0,0,1003.7,1013.2,964,1003,516,472,128,120,389,367,956,922,0.251,0.261,1.35,1.35,49,74,0.0,0.0,0,0,0,0,0,0
531128,2018-08-08,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2018,2018,115,113,3887,3811,515,498,923,900,188,168,38,18,124,134,490,480,1559,1506,418,432,1032,1081,61,41,0.237,0.236,0.311,0.314,0.401,0.395,0.713,0.709,63,64,52,49,3.63,3.74,0,0,0,0,0,0,0,0,1042.5,1018.9,924,919,420,423,129,114,358,333,1019,1019,0.238,0.241,1.23,1.23,46,82,0.0,0.0,0,0,0,0,0,0
531126,2018-08-08,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2018,2018,112,112,3869,3830,572,498,999,938,217,230,14,19,158,110,551,473,1718,1536,376,384,834,949,87,38,0.258,0.245,0.324,0.314,0.444,0.401,0.768,0.715,62,53,50,59,3.88,4.47,0,0,0,0,0,0,0,0,1006.7,1005.0,937,1011,434,499,140,138,272,379,1024,993,0.242,0.264,1.2,1.38,62,58,0.0,0.0,0,0,0,0,0,0
531125,2018-08-08,133,119,OAK,LAD,Athletics,Dodgers,Oakland Athletics,Los Angeles Dodgers,0,0,regular,regular,2018,2018,114,114,3925,3866,540,541,972,938,220,205,17,22,154,155,519,507,1688,1652,379,442,974,989,27,37,0.248,0.243,0.314,0.32,0.43,0.427,0.744,0.748,67,63,47,51,3.85,3.52,0,0,0,0,0,0,0,0,1034.3,1035.4,943,913,442,405,128,126,335,316,868,1090,0.24,0.236,1.24,1.19,70,66,0.0,0.0,0,0,0,0,0,0
531124,2018-08-08,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2018,2018,115,114,3915,3879,525,432,966,929,185,210,14,24,155,90,503,409,1644,1457,383,290,902,931,62,53,0.247,0.239,0.314,0.292,0.42,0.376,0.734,0.668,57,47,58,67,3.97,4.4,0,0,0,0,0,0,0,0,1023.4,1007.4,950,992,452,492,149,139,398,354,995,843,0.243,0.256,1.32,1.34,57,57,0.0,0.0,0,0,0,0,0,0
531123,2018-08-08,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2018,2018,111,114,3702,3926,431,526,846,1009,172,184,18,14,114,119,416,508,1396,1578,388,426,955,944,43,56,0.229,0.257,0.302,0.33,0.377,0.402,0.679,0.732,46,50,65,64,4.41,4.69,0,0,0,0,0,0,0,0,995.6,1019.3,974,1054,488,531,139,164,352,391,969,859,0.263,0.268,1.33,1.42,61,67,0.0,0.0,0,0,0,0,0,0
