game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
529730,2018-04-22,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2018,2018,20,21,663,710,103,102,153,179,34,38,2,6,19,21,100,97,248,292,93,68,199,155,16,10,0.231,0.252,0.325,0.317,0.374,0.411,0.699,0.729,13,12,7,9,3.1,4.36,0,0,0,0,0,0,0,0,180.2,188.0,152,177,62,91,11,18,56,70,171,160,0.229,0.249,1.15,1.31,16,8,0.0,0.0,0,0,0,0,0,0
529735,2018-04-22,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2018,2018,19,21,690,707,90,90,171,163,34,32,4,2,19,23,84,85,270,268,70,97,167,183,5,23,0.248,0.231,0.317,0.323,0.391,0.379,0.708,0.702,9,10,10,11,3.61,4.1,0,0,0,0,0,0,0,0,182.1,191.0,160,159,73,87,20,27,52,68,204,225,0.232,0.225,1.16,1.19,9,10,0.0,0.0,0,0,0,0,0,0
529734,2018-04-22,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2018,2018,19,20,663,678,108,115,169,162,39,34,3,3,27,27,105,108,295,283,88,82,169,187,8,8,0.255,0.239,0.342,0.321,0.445,0.417,0.787,0.738,10,13,9,7,4.42,4.02,0,0,0,0,0,0,0,0,175.0,177.0,157,174,86,79,20,27,67,67,206,173,0.237,0.257,1.28,1.36,18,10,0.0,0.0,0,0,0,0,0,0
529733,2018-04-22,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2018,2018,22,19,738,632,77,83,170,161,35,34,0,1,22,22,74,80,271,263,71,50,204,146,5,14,0.23,0.255,0.298,0.309,0.367,0.416,0.665,0.726,7,11,15,8,4.75,4.88,0,0,0,0,0,0,0,0,195.0,168.0,213,160,103,91,24,26,71,65,177,166,0.289,0.253,1.46,1.34,18,11,0.0,0.0,0,0,0,0,0,0
529732,2018-04-22,108,137,LAA,SF,Angels,Giants,Los Angeles Angels,San Francisco Giants,0,0,regular,regular,2018,2018,21,20,753,682,111,62,199,157,30,24,5,2,31,20,105,58,332,245,58,53,149,195,10,10,0.264,0.23,0.317,0.286,0.441,0.359,0.758,0.645,14,8,7,12,4.17,3.42,0,0,0,0,0,0,0,0,194.1,179.0,175,150,90,68,32,15,87,67,198,158,0.232,0.22,1.35,1.21,8,9,0.0,0.0,0,0,0,0,0,0
529731,2018-04-22,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2018,2018,20,22,665,749,91,82,150,168,40,35,9,4,20,22,89,75,268,277,76,64,198,221,10,9,0.226,0.224,0.305,0.285,0.403,0.37,0.708,0.655,14,8,6,14,2.79,3.89,0,0,0,0,0,0,0,0,184.1,201.2,141,186,57,87,18,17,59,87,195,203,0.212,0.248,1.09,1.36,7,17,0.0,0.0,0,0,0,0,0,0
529728,2018-04-22,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2018,2018,20,15,674,536,80,62,164,125,27,32,6,1,13,18,74,59,242,213,72,55,179,148,12,9,0.243,0.233,0.316,0.305,0.359,0.397,0.675,0.702,7,8,13,7,4.65,3.76,0,0,0,0,0,0,0,0,178.1,141.2,169,121,92,59,22,15,76,63,166,142,0.251,0.226,1.38,1.3,11,10,0.0,0.0,0,0,0,0,0,0
529727,2018-04-22,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2018,2018,22,20,756,702,90,67,187,157,37,19,1,2,27,13,83,61,307,219,73,62,201,184,13,4,0.247,0.224,0.314,0.287,0.406,0.312,0.72,0.599,13,5,9,15,3.53,5.63,0,0,0,0,0,0,0,0,201.2,187.0,174,187,79,117,22,28,77,95,193,182,0.23,0.266,1.25,1.51,21,12,0.0,0.0,0,0,0,0,0,0
529726,2018-04-22,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2018,2018,19,19,663,648,89,60,165,156,41,27,7,3,15,13,87,54,265,228,61,52,139,140,10,4,0.249,0.241,0.312,0.297,0.4,0.352,0.712,0.649,9,4,10,15,3.8,5.34,0,0,0,0,0,0,0,0,173.0,165.3,165,167,73,98,19,24,58,68,143,134,0.249,0.258,1.29,1.42,12,13,0.0,0.0,0,0,0,0,0,0
529725,2018-04-22,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2018,2018,17,22,583,744,63,108,131,190,24,41,2,2,21,22,63,104,222,301,59,88,173,204,19,10,0.225,0.255,0.296,0.334,0.381,0.405,0.677,0.739,4,15,13,7,6.17,2.28,0,0,0,0,0,0,0,0,153.2,197.2,164,146,105,50,17,19,93,60,135,240,0.281,0.196,1.68,1.04,15,8,0.0,0.0,0,0,0,0,0,0
