game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530622,2018-06-28,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2018,2018,78,78,2587,2606,340,323,608,619,117,129,12,10,89,85,328,305,1016,1023,304,280,757,638,35,63,0.235,0.238,0.315,0.312,0.393,0.393,0.708,0.704,42,41,36,37,3.89,3.64,0,0,0,0,0,0,0,0,691.5,699.1,639,595,299,283,77,90,231,221,713,730,0.247,0.228,1.26,1.17,57,32,0.0,0.0,0,0,0,0,0,0
530621,2018-06-28,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2018,2018,79,81,2708,2762,292,358,616,717,119,135,9,10,92,97,284,345,1029,1163,221,223,708,631,27,49,0.227,0.26,0.286,0.315,0.38,0.421,0.666,0.736,23,50,56,31,4.88,4.05,0,0,0,0,0,0,0,0,707.6,728.2,786,688,384,328,104,93,289,208,618,699,0.29,0.249,1.52,1.23,44,41,0.0,0.0,0,0,0,0,0,0
530620,2018-06-28,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2018,2018,81,81,2787,2788,327,374,692,678,165,148,22,10,63,108,314,357,1090,1170,221,259,651,706,42,15,0.248,0.243,0.304,0.308,0.391,0.42,0.695,0.727,36,43,45,38,4.46,4.09,0,0,0,0,0,0,0,0,719.1,731.2,705,687,356,332,101,101,267,233,607,605,0.253,0.246,1.35,1.26,44,55,0.0,0.0,0,0,0,0,0,0
530619,2018-06-28,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2018,2018,79,76,2667,2574,308,316,645,607,124,165,22,10,82,77,301,300,1059,1023,203,257,750,636,60,25,0.242,0.236,0.295,0.305,0.397,0.397,0.693,0.703,28,34,51,42,4.67,4.24,0,0,0,0,0,0,0,0,694.3,684.9,676,656,360,323,88,94,325,254,578,688,0.253,0.255,1.44,1.33,59,41,0.0,0.0,0,0,0,0,0,0
530618,2018-06-28,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2018,2018,80,79,2763,2652,361,343,706,652,126,127,11,6,83,100,349,322,1103,1091,308,252,657,710,37,60,0.256,0.246,0.33,0.311,0.399,0.411,0.729,0.723,34,46,46,33,4.73,3.46,0,0,0,0,0,0,0,0,717.2,705.2,727,575,377,271,110,82,296,280,609,693,0.263,0.217,1.43,1.21,45,43,0.0,0.0,0,0,0,0,0,0
530617,2018-06-28,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2018,2018,81,81,2829,2767,422,361,752,679,171,119,13,12,116,110,400,343,1297,1152,259,270,627,627,60,38,0.266,0.245,0.327,0.312,0.458,0.416,0.786,0.729,54,41,27,40,3.5,3.92,0,0,0,0,0,0,0,0,732.1,726.4,630,685,285,316,74,107,249,283,786,733,0.223,0.248,1.2,1.33,42,35,0.0,0.0,0,0,0,0,0,0
530615,2018-06-28,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2018,2018,81,80,2784,2713,331,373,706,677,144,128,16,17,81,98,317,359,1125,1133,247,255,730,705,33,42,0.254,0.25,0.314,0.314,0.404,0.418,0.719,0.732,42,38,39,42,3.99,5.07,0,0,0,0,0,0,0,0,724.3,710.3,688,723,321,400,68,99,266,287,623,679,0.247,0.266,1.32,1.42,58,32,0.0,0.0,0,0,0,0,0,0
530614,2018-06-28,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2018,2018,79,78,2679,2729,373,374,648,705,143,141,17,21,107,82,349,358,1146,1134,302,299,665,666,29,35,0.242,0.258,0.319,0.332,0.428,0.416,0.746,0.747,43,43,36,35,3.55,3.44,0,0,0,0,0,0,0,0,718.1,706.5,654,580,283,270,81,77,233,339,747,660,0.244,0.213,1.24,1.3,47,50,0.0,0.0,0,0,0,0,0,0
530613,2018-06-28,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2018,2018,81,80,2774,2664,296,356,661,601,123,120,15,29,63,93,277,339,1003,1058,241,286,717,739,17,43,0.238,0.226,0.299,0.301,0.362,0.397,0.661,0.698,32,46,49,34,4.82,3.45,0,0,0,0,0,0,0,0,724.3,720.4,698,623,388,276,99,90,305,245,644,696,0.252,0.234,1.38,1.2,42,29,0.0,0.0,0,0,0,0,0,0
530616,2018-06-28,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2018,2018,79,82,2675,2804,312,426,671,745,117,160,17,9,73,104,290,411,1041,1235,251,292,689,641,47,40,0.251,0.266,0.315,0.335,0.389,0.44,0.704,0.775,39,54,40,28,3.71,2.86,0,0,0,0,0,0,0,0,705.2,739.6,591,562,291,235,79,76,250,216,658,859,0.221,0.2,1.19,1.05,43,29,0.0,0.0,0,0,0,0,0,0
