game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530701,2018-07-04,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2018,2018,85,82,2855,2806,370,348,700,664,133,174,6,11,108,84,346,332,1169,1112,272,283,774,690,64,28,0.245,0.237,0.311,0.307,0.409,0.396,0.72,0.703,50,35,35,47,3.57,4.46,0,0,0,0,0,0,0,0,758.2,739.0,628,730,301,366,88,102,298,286,750,746,0.22,0.26,1.22,1.37,47,45,0.0,0.0,0,0,0,0,0,0
530707,2018-07-04,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2018,2018,87,85,3004,2894,320,334,722,726,129,125,15,17,68,75,300,310,1085,1110,255,268,769,754,20,51,0.24,0.251,0.3,0.314,0.361,0.384,0.661,0.698,35,43,52,42,4.68,3.59,0,0,0,0,0,0,0,0,786.3,766.2,753,639,409,306,103,85,332,267,697,710,0.251,0.221,1.38,1.18,47,46,0.0,0.0,0,0,0,0,0,0
530706,2018-07-04,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2018,2018,86,84,2862,2834,374,358,653,684,129,113,31,3,95,106,357,341,1129,1121,302,269,784,737,48,29,0.228,0.241,0.302,0.307,0.394,0.396,0.696,0.703,48,43,38,41,3.51,3.73,0,0,0,0,0,0,0,0,774.4,760.7,684,685,302,315,95,77,263,291,744,703,0.239,0.242,1.22,1.28,32,70,0.0,0.0,0,0,0,0,0,0
530704,2018-07-04,133,135,OAK,SD,Athletics,Padres,Oakland Athletics,San Diego Padres,0,0,regular,regular,2018,2018,86,87,2945,2888,397,323,721,677,159,138,10,15,114,71,380,303,1242,1058,271,253,735,815,16,49,0.245,0.234,0.308,0.296,0.422,0.366,0.73,0.662,47,37,39,50,4.1,4.16,0,0,0,0,0,0,0,0,776.2,772.6,730,750,354,357,106,96,246,281,648,729,0.248,0.26,1.26,1.33,56,50,0.0,0.0,0,0,0,0,0,0
530703,2018-07-04,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2018,2018,85,85,2885,2875,411,373,708,714,154,145,19,23,122,84,384,359,1266,1157,321,263,714,640,30,32,0.245,0.248,0.321,0.311,0.439,0.402,0.76,0.714,46,40,39,45,3.58,4.36,0,0,0,0,0,0,0,0,772.1,757.2,707,737,307,367,90,98,238,266,805,711,0.245,0.256,1.22,1.32,49,58,0.0,0.0,0,0,0,0,0,0
530702,2018-07-04,141,121,TOR,NYM,Blue Jays,Mets,Toronto Blue Jays,New York Mets,0,0,regular,regular,2018,2018,85,82,2866,2761,376,325,676,637,163,133,12,14,111,88,359,316,1196,1062,286,297,733,710,26,32,0.236,0.231,0.305,0.305,0.417,0.385,0.723,0.69,40,33,45,49,4.57,4.37,0,0,0,0,0,0,0,0,758.3,736.6,759,719,385,358,110,108,287,266,707,744,0.265,0.26,1.38,1.34,52,53,0.0,0.0,0,0,0,0,0,0
530700,2018-07-04,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2018,2018,86,86,2928,2934,377,379,760,715,141,128,11,12,102,115,362,361,1229,1212,231,284,666,655,50,38,0.26,0.244,0.314,0.31,0.42,0.413,0.733,0.724,55,43,31,43,3.89,3.9,0,0,0,0,0,0,0,0,774.2,768.4,715,721,335,333,97,114,217,294,740,773,0.244,0.246,1.2,1.32,42,39,0.0,0.0,0,0,0,0,0,0
530705,2018-07-04,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2018,2018,86,87,2923,2997,405,360,738,763,140,158,19,16,107,86,388,346,1237,1211,266,267,755,774,42,35,0.252,0.255,0.315,0.316,0.423,0.404,0.738,0.72,43,45,43,42,4.92,4.05,0,0,0,0,0,0,0,0,763.3,776.3,765,752,417,349,104,73,298,281,726,664,0.262,0.251,1.39,1.33,34,62,0.0,0.0,0,0,0,0,0,0
530698,2018-07-04,112,116,CHC,DET,Cubs,Tigers,Chicago Cubs,Detroit Tigers,0,0,regular,regular,2018,2018,83,87,2912,2987,425,349,777,738,158,171,22,23,91,69,409,335,1252,1162,323,229,702,694,36,42,0.267,0.247,0.34,0.301,0.43,0.389,0.77,0.69,48,38,35,49,3.58,4.38,0,0,0,0,0,0,0,0,751.5,771.1,634,752,299,375,84,105,359,284,697,646,0.218,0.252,1.32,1.34,54,45,0.0,0.0,0,0,0,0,0,0
530697,2018-07-04,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2018,2018,85,84,2887,2922,295,424,685,748,139,169,10,7,68,119,278,409,1048,1288,221,275,633,680,40,59,0.237,0.256,0.292,0.32,0.363,0.441,0.655,0.761,25,47,60,37,5.21,3.93,0,0,0,0,0,0,0,0,755.3,756.6,812,693,437,330,122,106,287,199,599,754,0.281,0.237,1.46,1.18,41,50,0.0,0.0,0,0,0,0,0,0
530696,2018-07-04,113,145,CIN,CWS,Reds,White Sox,Cincinnati Reds,Chicago White Sox,0,0,regular,regular,2018,2018,86,85,2975,2911,400,341,763,712,136,139,12,27,92,89,387,334,1199,1172,334,219,712,808,39,67,0.256,0.245,0.332,0.297,0.403,0.403,0.735,0.7,37,30,49,55,4.66,4.8,0,0,0,0,0,0,0,0,774.2,752.3,783,736,401,401,121,100,314,359,669,627,0.263,0.253,1.42,1.46,53,66,0.0,0.0,0,0,0,0,0,0
530695,2018-07-04,120,111,WSH,BOS,Nationals,Red Sox,Washington Nationals,Boston Red Sox,0,0,regular,regular,2018,2018,84,87,2831,3031,355,454,681,805,138,183,10,13,98,124,336,432,1133,1386,307,278,694,676,64,65,0.241,0.266,0.315,0.327,0.4,0.457,0.715,0.785,42,58,42,29,3.76,3.59,0,0,0,0,0,0,0,0,754.2,784.1,647,686,315,313,100,90,246,267,780,829,0.229,0.226,1.18,1.22,34,42,0.0,0.0,0,0,0,0,0,0
530699,2018-07-04,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2018,2018,86,87,2882,2963,391,438,686,775,142,164,15,9,98,111,370,423,1152,1290,315,305,809,681,47,42,0.238,0.262,0.313,0.33,0.4,0.435,0.713,0.766,38,56,48,31,4.7,2.84,0,0,0,0,0,0,0,0,765.2,781.6,806,598,400,247,112,77,245,230,627,911,0.28,0.202,1.37,1.06,62,32,0.0,0.0,0,0,0,0,0,0
530694,2018-07-04,143,110,PHI,BAL,Phillies,Orioles,Philadelphia Phillies,Baltimore Orioles,0,0,regular,regular,2018,2018,83,84,2753,2873,361,307,646,652,128,124,14,9,95,99,347,298,1087,1091,325,231,795,749,36,29,0.235,0.227,0.315,0.284,0.395,0.38,0.71,0.664,46,24,37,60,3.95,4.84,0,0,0,0,0,0,0,0,740.5,752.6,687,829,325,405,86,108,253,302,762,646,0.25,0.289,1.27,1.5,62,47,0.0,0.0,0,0,0,0,0,0
530693,2018-07-04,147,144,NYY,ATL,Yankees,Braves,New York Yankees,Atlanta Braves,0,0,regular,regular,2018,2018,83,84,2839,2967,428,423,711,773,156,176,11,13,141,97,416,404,1312,1266,319,275,746,663,35,48,0.25,0.261,0.326,0.323,0.462,0.427,0.788,0.75,55,49,28,35,3.42,3.74,0,0,0,0,0,0,0,0,753.0,766.2,619,654,286,318,87,83,253,335,851,752,0.218,0.22,1.16,1.29,46,39,0.0,0.0,0,0,0,0,0,0
