game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531205,2018-08-14,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2018,2018,120,120,4071,4135,562,487,989,1034,214,207,23,23,164,107,528,463,1741,1608,458,362,1040,1043,47,47,0.243,0.25,0.319,0.31,0.428,0.389,0.747,0.699,64,60,56,60,3.53,3.97,0,0,0,0,0,0,0,0,1087.7,1082.3,959,1033,427,478,131,113,329,384,1134,935,0.236,0.25,1.18,1.31,74,73,0.0,0.0,0,0,0,0,0,0
531209,2018-08-14,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2018,2018,119,119,4064,4026,542,547,1026,1007,179,192,7,18,151,143,521,524,1672,1664,390,443,990,959,46,85,0.252,0.25,0.318,0.324,0.411,0.413,0.729,0.738,64,60,55,59,3.78,3.86,0,0,0,0,0,0,0,0,1071.0,1062.0,973,967,450,455,105,137,411,333,967,1049,0.239,0.24,1.29,1.22,92,46,0.0,0.0,0,0,0,0,0,0
531208,2018-08-14,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2018,2018,118,118,4004,4004,431,523,959,970,191,227,16,14,100,158,408,502,1482,1699,310,380,925,1004,62,35,0.24,0.242,0.294,0.308,0.37,0.424,0.664,0.732,36,53,82,65,5.31,4.7,0,0,0,0,0,0,0,0,1042.0,1052.3,1137,1073,615,550,158,151,420,394,844,982,0.284,0.268,1.49,1.39,53,73,0.0,0.0,0,0,0,0,0,0
531207,2018-08-14,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2018,2018,118,118,4045,4002,613,495,1023,1013,208,190,14,25,193,107,590,462,1838,1574,441,371,1041,1011,46,82,0.253,0.253,0.326,0.316,0.454,0.393,0.781,0.71,74,60,44,58,3.72,3.82,0,0,0,0,0,0,0,0,1064.3,1058.7,919,906,440,449,136,120,368,380,1191,1023,0.227,0.226,1.21,1.21,61,69,0.0,0.0,0,0,0,0,0,0
531210,2018-08-14,140,109,TEX,AZ,Rangers,D-backs,Texas Rangers,Arizona Diamondbacks,0,0,regular,regular,2018,2018,121,120,4114,4053,582,536,1005,964,205,200,22,39,150,131,550,510,1704,1635,441,426,1152,1072,65,62,0.244,0.238,0.317,0.31,0.414,0.403,0.732,0.714,53,65,68,55,4.9,3.6,0,0,0,0,0,0,0,0,1076.7,1085.7,1149,961,586,434,166,131,346,370,837,1058,0.279,0.237,1.39,1.23,89,48,0.0,0.0,0,0,0,0,0,0
531206,2018-08-14,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2018,2018,119,120,4099,4071,568,505,1023,1046,232,183,17,22,160,136,546,486,1769,1681,388,306,1012,893,28,65,0.25,0.257,0.314,0.309,0.432,0.413,0.746,0.722,71,69,48,51,3.85,4.15,0,0,0,0,0,0,0,0,1079.0,1075.7,983,1046,461,496,132,138,349,292,910,995,0.24,0.257,1.23,1.24,72,65,0.0,0.0,0,0,0,0,0,0
531204,2018-08-14,142,134,MIN,PIT,Twins,Pirates,Minnesota Twins,Pittsburgh Pirates,0,0,regular,regular,2018,2018,117,119,3997,4025,513,544,976,1028,237,206,20,33,114,126,486,526,1595,1678,393,355,984,908,38,54,0.244,0.255,0.312,0.316,0.399,0.417,0.711,0.733,54,61,63,58,4.46,4.2,0,0,0,0,0,0,0,0,1049.3,1056.7,1047,1047,520,493,143,122,397,385,1021,951,0.262,0.26,1.38,1.36,62,77,0.0,0.0,0,0,0,0,0,0
531199,2018-08-14,117,115,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2018,2018,119,118,4034,3998,582,551,1030,1013,216,196,13,29,148,150,562,529,1716,1717,416,365,907,1009,58,59,0.255,0.253,0.325,0.316,0.425,0.429,0.75,0.745,73,63,46,55,3.06,4.59,0,0,0,0,0,0,0,0,1072.3,1050.3,843,1011,364,536,112,135,307,405,1249,1000,0.209,0.253,1.07,1.35,50,52,0.0,0.0,0,0,0,0,0,0
531202,2018-08-14,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2018,2018,117,121,4063,4100,576,533,1075,1021,214,187,26,16,122,152,550,501,1707,1696,444,381,974,1099,49,92,0.265,0.249,0.337,0.313,0.42,0.414,0.757,0.727,68,67,49,54,3.82,3.92,0,0,0,0,0,0,0,0,1061.7,1081.0,944,945,451,471,122,138,484,433,957,1042,0.232,0.23,1.35,1.27,72,78,0.0,0.0,0,0,0,0,0,0
531201,2018-08-14,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2018,2018,117,121,4078,4144,568,444,1065,994,244,166,19,19,132,95,546,416,1743,1483,358,343,917,1020,64,33,0.261,0.24,0.321,0.298,0.427,0.358,0.748,0.656,66,48,51,73,3.8,4.8,0,0,0,0,0,0,0,0,1055.7,1089.3,912,1054,446,581,120,142,448,468,1034,961,0.224,0.254,1.29,1.4,61,60,0.0,0.0,0,0,0,0,0,0
531200,2018-08-14,135,108,SD,LAA,Padres,Angels,San Diego Padres,Los Angeles Angels,0,0,regular,regular,2018,2018,121,120,4069,4083,467,548,959,1007,191,196,21,14,110,163,436,525,1522,1720,356,392,1132,939,73,64,0.236,0.247,0.297,0.313,0.374,0.421,0.671,0.734,48,60,73,60,4.39,3.98,0,0,0,0,0,0,0,0,1083.0,1070.3,1067,993,528,473,135,157,392,405,1018,1043,0.262,0.243,1.35,1.31,75,57,0.0,0.0,0,0,0,0,0,0
531198,2018-08-14,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2018,2018,119,118,4088,4083,540,604,1051,1059,189,229,15,14,122,164,520,583,1636,1808,441,398,988,876,60,96,0.257,0.259,0.329,0.325,0.4,0.443,0.73,0.768,52,67,67,51,4.75,3.82,0,0,0,0,0,0,0,0,1064.0,1061.3,1102,979,561,451,172,149,409,284,904,1088,0.27,0.24,1.42,1.19,69,64,0.0,0.0,0,0,0,0,0,0
531197,2018-08-14,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2018,2018,119,118,4036,4009,453,476,968,964,216,189,26,34,94,133,429,466,1518,1620,303,307,962,1146,54,79,0.24,0.24,0.293,0.294,0.376,0.404,0.669,0.699,50,42,69,76,4.36,4.96,0,0,0,0,0,0,0,0,1052.3,1045.3,1036,1025,510,576,146,143,365,492,877,892,0.257,0.256,1.33,1.45,60,87,0.0,0.0,0,0,0,0,0,0
531196,2018-08-14,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2018,2018,117,120,3939,4187,506,659,925,1131,172,267,19,25,136,166,487,628,1543,1946,444,413,1119,922,41,95,0.235,0.27,0.312,0.336,0.392,0.465,0.704,0.8,65,85,52,35,3.74,3.5,0,0,0,0,0,0,0,0,1054.0,1086.3,955,951,438,422,116,122,347,371,1052,1162,0.242,0.227,1.24,1.22,85,57,0.0,0.0,0,0,0,0,0,0
531203,2018-08-14,110,121,BAL,NYM,Orioles,Mets,Baltimore Orioles,New York Mets,0,0,regular,regular,2018,2018,119,116,4063,3881,467,460,964,893,188,185,10,18,148,121,451,444,1616,1477,327,410,1045,1002,43,47,0.237,0.23,0.294,0.304,0.398,0.381,0.692,0.684,35,50,84,66,5.03,4.32,0,0,0,0,0,0,0,0,1057.3,1043.3,1152,1013,591,501,163,141,431,363,899,1016,0.284,0.261,1.5,1.32,80,65,0.0,0.0,0,0,0,0,0,0
