game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530512,2018-06-20,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2018,2018,73,70,2486,2355,337,275,620,540,115,110,17,11,89,74,324,269,1036,894,233,245,641,607,39,30,0.249,0.229,0.314,0.302,0.417,0.38,0.73,0.682,35,31,38,39,5.13,4.14,0,0,0,0,0,0,0,0,649.7,632.0,656,611,370,291,92,84,256,226,623,646,0.264,0.259,1.4,1.32,27,42,0.0,0.0,0,0,0,0,0,0
530517,2018-06-20,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2018,2018,73,75,2493,2501,266,325,602,582,122,122,8,13,60,84,249,307,920,982,195,274,528,714,34,37,0.241,0.233,0.297,0.308,0.369,0.393,0.666,0.701,22,31,51,44,5.35,4.83,0,0,0,0,0,0,0,0,651.0,667.7,719,715,387,358,107,103,238,219,524,547,0.288,0.286,1.47,1.4,32,61,0.0,0.0,0,0,0,0,0,0
530516,2018-06-20,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2018,2018,75,73,2567,2474,389,286,684,621,142,107,9,15,92,67,375,267,1120,959,259,225,596,639,37,41,0.266,0.251,0.334,0.313,0.436,0.388,0.77,0.701,49,34,26,39,2.89,3.87,0,0,0,0,0,0,0,0,675.0,649.7,515,556,217,279,71,73,192,228,781,606,0.201,0.225,1.05,1.21,25,42,0.0,0.0,0,0,0,0,0,0
530515,2018-06-20,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2018,2018,71,71,2353,2405,308,306,548,586,108,91,11,3,79,92,297,290,915,959,278,226,687,618,28,26,0.233,0.244,0.314,0.309,0.389,0.399,0.703,0.707,38,38,33,33,3.94,3.74,0,0,0,0,0,0,0,0,630.7,649.0,580,585,276,270,70,65,209,255,654,597,0.246,0.243,1.25,1.29,55,56,0.0,0.0,0,0,0,0,0,0
530514,2018-06-20,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2018,2018,70,73,2397,2473,370,317,605,636,134,121,10,9,118,89,361,307,1113,1042,268,195,635,570,33,47,0.252,0.257,0.328,0.311,0.464,0.421,0.792,0.733,48,46,22,27,3.39,3.91,0,0,0,0,0,0,0,0,635.0,658.0,507,610,239,286,74,83,217,193,722,633,0.212,0.247,1.14,1.22,42,37,0.0,0.0,0,0,0,0,0,0
530513,2018-06-20,135,133,SD,OAK,Padres,Athletics,San Diego Padres,Oakland Athletics,0,0,regular,regular,2018,2018,75,73,2483,2498,285,320,578,596,118,131,15,10,64,93,268,306,918,1026,215,231,710,650,44,13,0.233,0.239,0.294,0.303,0.37,0.411,0.664,0.714,34,37,41,36,4.07,4.01,0,0,0,0,0,0,0,0,669.7,661.7,640,615,303,295,81,94,248,212,641,538,0.258,0.246,1.33,1.25,43,47,0.0,0.0,0,0,0,0,0,0
530509,2018-06-20,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2018,2018,70,72,2457,2442,342,339,633,591,128,137,20,16,73,91,327,317,1020,1033,281,275,600,616,32,25,0.258,0.242,0.334,0.319,0.415,0.423,0.749,0.742,41,38,29,34,3.17,3.58,0,0,0,0,0,0,0,0,641.7,654.3,510,583,226,260,65,73,303,219,610,684,0.208,0.239,1.27,1.23,46,43,0.0,0.0,0,0,0,0,0,0
530508,2018-06-20,113,116,CIN,DET,Reds,Tigers,Cincinnati Reds,Detroit Tigers,0,0,regular,regular,2018,2018,72,74,2488,2554,310,310,628,643,115,156,8,21,71,60,298,298,972,1021,267,201,598,586,29,39,0.252,0.252,0.325,0.306,0.391,0.4,0.716,0.706,27,36,45,38,4.89,4.25,0,0,0,0,0,0,0,0,644.7,660.3,664,630,350,312,102,86,270,242,546,556,0.267,0.247,1.45,1.32,41,36,0.0,0.0,0,0,0,0,0,0
530507,2018-06-20,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2018,2018,72,72,2508,2427,346,270,633,581,141,115,7,21,100,74,333,263,1088,960,233,191,592,683,48,56,0.252,0.239,0.316,0.295,0.434,0.396,0.75,0.69,39,24,33,48,4.03,4.62,0,0,0,0,0,0,0,0,654.0,633.0,600,618,293,325,96,78,178,298,659,530,0.239,0.255,1.19,1.45,43,53,0.0,0.0,0,0,0,0,0,0
530506,2018-06-20,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2018,2018,69,74,2355,2577,296,373,562,672,155,151,9,11,71,105,280,354,948,1160,242,236,590,583,24,55,0.239,0.261,0.31,0.323,0.403,0.45,0.712,0.773,32,49,37,25,4.1,3.45,0,0,0,0,0,0,0,0,626.0,670.3,589,570,285,257,86,66,233,233,618,725,0.25,0.221,1.31,1.2,37,38,0.0,0.0,0,0,0,0,0,0
