game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530955,2018-07-26,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2018,2018,103,101,3556,3414,399,440,871,831,145,156,18,12,86,120,373,419,1310,1371,308,368,891,833,29,71,0.245,0.243,0.305,0.317,0.368,0.402,0.674,0.719,44,50,59,51,4.76,3.92,0,0,0,0,0,0,0,0,931.7,903.3,889,815,493,393,118,116,401,299,825,907,0.25,0.239,1.38,1.23,52,39,0.0,0.0,0,0,0,0,0,0
530954,2018-07-26,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2018,2018,102,102,3469,3485,367,424,793,885,161,164,9,22,119,95,355,398,1329,1378,274,315,896,898,37,63,0.229,0.254,0.285,0.316,0.383,0.395,0.668,0.711,29,52,73,50,4.87,3.69,0,0,0,0,0,0,0,0,909.7,917.7,996,776,492,376,137,95,357,327,782,878,0.287,0.223,1.49,1.2,62,61,0.0,0.0,0,0,0,0,0,0
530953,2018-07-26,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2018,2018,102,101,3529,3386,477,449,907,797,163,152,13,17,107,117,459,433,1417,1334,394,386,846,970,49,39,0.257,0.235,0.332,0.314,0.402,0.394,0.733,0.708,45,57,57,44,4.74,3.82,0,0,0,0,0,0,0,0,918.0,908.3,945,825,483,386,147,102,362,303,780,921,0.268,0.244,1.42,1.24,64,77,0.0,0.0,0,0,0,0,0,0
530952,2018-07-26,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2018,2018,103,103,3466,3556,458,494,825,881,164,197,17,12,120,141,433,475,1383,1525,369,341,975,885,60,23,0.238,0.248,0.311,0.314,0.399,0.429,0.71,0.742,42,60,61,43,4.89,4.01,0,0,0,0,0,0,0,0,915.7,935.0,986,859,498,417,136,121,302,299,733,774,0.284,0.242,1.41,1.24,80,64,0.0,0.0,0,0,0,0,0,0
530951,2018-07-26,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2018,2018,103,99,3488,3303,468,390,890,751,178,154,30,18,110,101,450,378,1458,1244,309,352,776,857,46,39,0.255,0.227,0.316,0.302,0.418,0.377,0.734,0.678,53,42,50,57,4.22,4.27,0,0,0,0,0,0,0,0,915.7,892.0,891,861,429,423,112,124,322,320,863,873,0.255,0.261,1.32,1.32,63,57,0.0,0.0,0,0,0,0,0,0
530950,2018-07-26,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2018,2018,103,100,3582,3441,551,459,967,846,220,212,18,17,140,103,526,435,1643,1401,340,347,788,837,76,34,0.27,0.246,0.333,0.315,0.459,0.407,0.792,0.722,71,47,32,53,3.56,4.48,0,0,0,0,0,0,0,0,927.3,902.3,818,901,367,449,104,123,309,339,999,895,0.228,0.262,1.22,1.37,48,52,0.0,0.0,0,0,0,0,0,0
530949,2018-07-26,137,158,SF,MIL,Giants,Brewers,San Francisco Giants,Milwaukee Brewers,0,0,regular,regular,2018,2018,103,104,3556,3497,418,450,890,855,181,156,18,12,96,128,397,424,1395,1419,309,339,904,955,41,81,0.25,0.244,0.31,0.311,0.392,0.406,0.703,0.717,52,58,51,46,3.95,3.64,0,0,0,0,0,0,0,0,927.3,930.0,875,792,407,376,91,108,338,364,798,905,0.246,0.226,1.31,1.24,67,67,0.0,0.0,0,0,0,0,0,0
530948,2018-07-26,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2018,2018,98,102,3440,3478,481,486,898,854,208,187,16,21,106,139,460,454,1456,1500,319,389,778,867,57,32,0.261,0.246,0.324,0.321,0.423,0.431,0.747,0.753,54,56,44,46,3.88,3.53,0,0,0,0,0,0,0,0,886.7,928.3,762,828,382,364,105,114,380,283,868,983,0.222,0.238,1.29,1.2,48,61,0.0,0.0,0,0,0,0,0,0
530947,2018-07-26,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2018,2018,100,101,3434,3436,517,365,871,823,189,170,13,14,162,83,499,346,1572,1270,378,259,907,785,42,46,0.254,0.24,0.328,0.293,0.458,0.37,0.785,0.662,64,31,36,70,3.53,5.33,0,0,0,0,0,0,0,0,900.7,896.0,752,972,353,531,109,137,303,357,994,717,0.219,0.283,1.17,1.48,53,49,0.0,0.0,0,0,0,0,0,0
530946,2018-07-26,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2018,2018,103,101,3501,3431,456,404,854,829,158,160,12,29,139,106,436,395,1453,1365,343,257,806,960,52,74,0.244,0.242,0.311,0.294,0.415,0.398,0.726,0.692,51,36,52,65,3.81,4.9,0,0,0,0,0,0,0,0,920.3,889.3,848,870,390,484,130,117,356,424,916,755,0.242,0.254,1.31,1.46,53,75,0.0,0.0,0,0,0,0,0,0
