game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531613,2018-09-14,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2018,2018,145,147,4908,5059,630,715,1265,1272,242,301,36,19,133,201,586,685,1978,2214,465,487,1249,1243,108,33,0.258,0.251,0.322,0.317,0.403,0.438,0.725,0.755,80,89,65,58,3.65,3.76,0,0,0,0,0,0,0,0,1294.5,1330.4,1100,1191,525,556,138,165,450,427,1258,1125,0.224,0.235,1.2,1.22,79,83,0.0,0.0,0,0,0,0,0,0
531618,2018-09-14,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2018,2018,146,147,5062,5002,690,687,1314,1259,288,250,28,22,165,175,656,654,2153,2078,452,549,1142,1181,80,103,0.26,0.252,0.32,0.326,0.425,0.415,0.746,0.741,82,74,64,73,3.69,3.99,0,0,0,0,0,0,0,0,1316.2,1312.6,1125,1203,540,582,136,179,553,426,1279,1281,0.222,0.241,1.27,1.24,76,57,0.0,0.0,0,0,0,0,0,0
531617,2018-09-14,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2018,2018,146,146,4963,4940,743,646,1233,1205,240,293,18,14,234,194,717,620,2211,2108,553,463,1273,1241,60,39,0.248,0.244,0.324,0.309,0.445,0.427,0.769,0.735,90,65,56,81,3.76,4.85,0,0,0,0,0,0,0,0,1311.4,1292.5,1169,1340,548,697,159,189,438,485,1463,1171,0.236,0.271,1.23,1.41,79,88,0.0,0.0,0,0,0,0,0,0
531616,2018-09-14,135,140,SD,TEX,Padres,Rangers,San Diego Padres,Texas Rangers,0,0,regular,regular,2018,2018,147,146,4957,4934,563,690,1165,1193,229,239,25,24,146,179,532,652,1882,2017,415,525,1383,1339,85,71,0.235,0.242,0.294,0.315,0.38,0.409,0.674,0.724,59,62,88,84,4.45,5.0,0,0,0,0,0,0,0,0,1312.9,1293.2,1297,1377,649,719,165,206,477,427,1246,1016,0.262,0.279,1.35,1.39,93,105,0.0,0.0,0,0,0,0,0,0
531615,2018-09-14,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2018,2018,147,146,4996,4963,663,598,1230,1260,227,224,21,27,191,161,635,570,2072,2021,470,375,1175,1101,81,75,0.246,0.254,0.311,0.306,0.415,0.407,0.726,0.714,73,80,74,66,3.96,4.14,0,0,0,0,0,0,0,0,1304.4,1308.2,1213,1269,574,602,184,174,489,362,1246,1200,0.243,0.256,1.3,1.25,68,82,0.0,0.0,0,0,0,0,0,0
531614,2018-09-14,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2018,2018,147,145,5002,4905,661,628,1255,1247,227,255,20,34,189,142,625,605,2089,1996,479,420,1325,1111,112,65,0.251,0.254,0.316,0.313,0.418,0.407,0.734,0.72,84,72,63,73,3.85,4.05,0,0,0,0,0,0,0,0,1316.6,1288.4,1157,1248,563,580,162,152,509,448,1287,1188,0.231,0.254,1.27,1.32,101,95,0.0,0.0,0,0,0,0,0,0
531612,2018-09-14,111,121,BOS,NYM,Red Sox,Mets,Boston Red Sox,New York Mets,0,0,regular,regular,2018,2018,147,146,5091,4937,790,621,1366,1169,319,237,29,32,188,157,749,594,2307,1941,504,494,1122,1243,112,59,0.268,0.237,0.334,0.306,0.453,0.393,0.787,0.699,101,68,46,78,3.62,4.2,0,0,0,0,0,0,0,0,1323.1,1312.8,1182,1251,532,612,154,176,452,433,1414,1298,0.232,0.253,1.23,1.28,65,78,0.0,0.0,0,0,0,0,0,0
531607,2018-09-14,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2018,2018,147,146,5031,4980,560,698,1210,1283,235,256,29,38,125,187,531,670,1878,2176,420,444,1319,1260,67,89,0.241,0.258,0.299,0.318,0.373,0.437,0.672,0.755,68,81,79,65,3.86,4.49,0,0,0,0,0,0,0,0,1323.8,1301.9,1241,1244,568,650,141,169,477,481,1151,1263,0.247,0.25,1.3,1.32,89,67,0.0,0.0,0,0,0,0,0,0
531610,2018-09-14,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2018,2018,145,146,4884,4979,614,535,1158,1186,219,199,25,23,169,120,592,506,1934,1791,519,417,1360,1245,59,42,0.237,0.238,0.31,0.297,0.396,0.36,0.706,0.657,74,57,71,89,3.97,4.83,0,0,0,0,0,0,0,0,1298.1,1307.1,1210,1270,573,701,155,176,440,543,1308,1132,0.248,0.255,1.27,1.39,107,74,0.0,0.0,0,0,0,0,0,0
531609,2018-09-14,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2018,2018,147,147,5001,5009,689,699,1253,1231,222,265,9,29,191,205,659,658,2066,2169,478,576,1244,1294,61,68,0.251,0.246,0.316,0.324,0.413,0.433,0.729,0.757,81,80,66,67,3.77,3.47,0,0,0,0,0,0,0,0,1319.3,1331.9,1225,1183,553,513,125,164,523,385,1189,1413,0.245,0.236,1.32,1.18,112,90,0.0,0.0,0,0,0,0,0,0
531608,2018-09-14,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2018,2018,146,146,5016,4961,729,571,1285,1202,266,266,15,29,196,125,703,541,2169,1901,489,384,1073,1216,121,63,0.256,0.242,0.322,0.297,0.432,0.383,0.755,0.68,82,59,64,87,3.8,4.44,0,0,0,0,0,0,0,0,1306.0,1286.4,1215,1258,552,634,183,191,355,443,1387,1092,0.242,0.254,1.2,1.32,75,79,0.0,0.0,0,0,0,0,0,0
