game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531742,2018-09-23,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2018,2018,155,154,5249,5224,686,680,1282,1360,310,262,14,41,209,143,658,633,2247,2133,477,507,1316,1316,40,119,0.244,0.26,0.307,0.326,0.428,0.408,0.735,0.734,71,86,84,68,4.85,3.64,0,0,0,0,0,0,0,0,1371.5,1374.7,1416,1161,739,556,200,151,525,470,1250,1337,0.27,0.222,1.42,1.19,95,83,0.0,0.0,0,0,0,0,0,0
531741,2018-09-23,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2018,2018,154,154,5180,5243,714,641,1244,1339,255,241,24,30,186,171,674,611,2105,2153,544,406,1403,1162,73,76,0.24,0.255,0.312,0.309,0.406,0.411,0.719,0.72,65,85,89,69,5.02,4.1,0,0,0,0,0,0,0,0,1361.6,1375.2,1462,1317,759,626,216,183,462,381,1070,1246,0.282,0.251,1.41,1.23,109,84,0.0,0.0,0,0,0,0,0,0
531739,2018-09-23,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2018,2018,155,155,5273,5215,745,594,1298,1226,276,239,29,26,222,156,700,563,2298,1985,614,446,1367,1450,70,89,0.246,0.235,0.325,0.295,0.436,0.381,0.761,0.676,86,62,69,93,3.4,4.45,0,0,0,0,0,0,0,0,1403.9,1383.9,1228,1370,530,684,170,177,405,494,1496,1324,0.233,0.263,1.16,1.35,97,96,0.0,0.0,0,0,0,0,0,0
531738,2018-09-23,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2018,2018,155,154,5353,5175,738,661,1386,1223,302,230,29,28,172,180,698,638,2262,2049,494,550,1214,1435,88,64,0.259,0.236,0.322,0.31,0.423,0.396,0.744,0.706,87,78,68,76,3.79,4.02,0,0,0,0,0,0,0,0,1397.2,1376.1,1198,1285,589,615,146,160,602,470,1351,1390,0.224,0.248,1.29,1.28,78,116,0.0,0.0,0,0,0,0,0,0
531737,2018-09-23,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2018,2018,155,155,5274,5240,726,655,1324,1231,266,253,22,33,183,166,693,628,2183,2048,597,528,1245,1335,113,64,0.251,0.235,0.327,0.305,0.414,0.391,0.741,0.696,78,72,77,83,3.99,4.17,0,0,0,0,0,0,0,0,1385.6,1391.8,1260,1312,614,645,185,183,459,466,1359,1381,0.239,0.25,1.24,1.28,59,82,0.0,0.0,0,0,0,0,0,0
531736,2018-09-23,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2018,2018,155,154,5333,5255,774,684,1346,1299,314,299,19,21,213,160,741,650,2337,2120,520,500,1311,1264,35,44,0.252,0.247,0.319,0.313,0.438,0.403,0.757,0.716,94,71,61,83,3.78,4.6,0,0,0,0,0,0,0,0,1402.4,1367.6,1248,1369,589,699,174,195,453,542,1177,1305,0.234,0.261,1.21,1.4,84,93,0.0,0.0,0,0,0,0,0,0
531735,2018-09-23,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2018,2018,153,155,5167,5260,655,695,1315,1314,270,240,37,22,147,203,630,658,2100,2207,445,500,1169,1392,69,118,0.254,0.25,0.314,0.315,0.406,0.42,0.72,0.735,78,88,75,67,4.01,3.77,0,0,0,0,0,0,0,0,1361.4,1387.6,1309,1210,606,581,164,166,466,535,1262,1353,0.253,0.23,1.3,1.26,98,102,0.0,0.0,0,0,0,0,0,0
531740,2018-09-23,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2018,2018,155,155,5269,5307,730,587,1316,1281,234,248,9,29,201,129,698,557,2171,1974,503,437,1320,1400,63,76,0.25,0.241,0.315,0.299,0.412,0.372,0.727,0.671,86,72,69,83,3.79,3.83,0,0,0,0,0,0,0,0,1391.3,1394.0,1295,1300,586,593,136,147,565,498,1280,1211,0.246,0.245,1.34,1.29,121,91,0.0,0.0,0,0,0,0,0,0
531733,2018-09-23,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2018,2018,155,155,5262,5256,607,607,1276,1288,281,272,32,27,133,148,574,576,2020,2058,404,410,1283,1251,66,102,0.242,0.245,0.297,0.3,0.384,0.392,0.68,0.691,63,53,92,102,4.5,5.02,0,0,0,0,0,0,0,0,1366.4,1365.9,1347,1480,683,762,205,199,466,528,1153,1111,0.256,0.282,1.33,1.47,90,72,0.0,0.0,0,0,0,0,0,0
531732,2018-09-23,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2018,2018,155,154,5212,5238,668,718,1228,1329,250,262,48,38,167,188,635,689,2075,2231,534,471,1393,1330,74,94,0.236,0.254,0.307,0.315,0.398,0.426,0.705,0.741,79,84,76,70,3.75,4.44,0,0,0,0,0,0,0,0,1392.0,1370.0,1252,1300,580,676,168,177,487,498,1376,1323,0.24,0.248,1.25,1.31,73,69,0.0,0.0,0,0,0,0,0,0
