game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
529875,2018-05-03,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2018,2018,30,30,998,1047,137,138,235,254,55,62,11,8,36,26,133,130,420,410,117,115,283,256,19,9,0.235,0.243,0.316,0.318,0.421,0.392,0.737,0.709,21,13,9,17,2.9,3.94,0,0,0,0,0,0,0,0,273.1,276.1,213,259,88,121,27,36,89,95,293,305,0.213,0.247,1.11,1.28,11,18,0.0,0.0,0,0,0,0,0,0
529879,2018-05-03,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2018,2018,31,31,1056,1065,147,149,260,274,51,55,3,7,37,32,138,141,428,439,134,105,260,239,34,13,0.246,0.257,0.331,0.324,0.405,0.412,0.736,0.736,15,17,16,14,3.84,4.27,0,0,0,0,0,0,0,0,279.0,278.1,230,268,119,132,37,30,96,99,307,247,0.218,0.252,1.17,1.32,12,19,0.0,0.0,0,0,0,0,0,0
529877,2018-05-03,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2018,2018,32,30,1066,1033,149,172,267,261,55,68,2,4,32,44,144,166,422,469,123,127,285,288,11,13,0.25,0.253,0.328,0.334,0.396,0.454,0.724,0.789,20,20,12,10,2.63,3.38,0,0,0,0,0,0,0,0,287.2,274.0,212,225,84,103,30,26,76,99,338,308,0.199,0.218,1.0,1.18,9,25,0.0,0.0,0,0,0,0,0,0
529876,2018-05-03,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2018,2018,28,26,967,916,108,106,234,220,42,59,8,2,34,29,107,100,394,370,83,96,260,238,28,12,0.242,0.24,0.302,0.312,0.407,0.404,0.709,0.716,8,10,20,16,5.07,5.14,0,0,0,0,0,0,0,0,250.3,236.2,257,240,141,135,29,38,130,116,199,241,0.266,0.262,1.55,1.51,22,17,0.0,0.0,0,0,0,0,0,0
529874,2018-05-03,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2018,2018,30,29,1041,1013,106,129,260,252,50,64,3,10,25,24,97,125,391,408,91,83,221,220,10,14,0.25,0.249,0.31,0.306,0.376,0.403,0.686,0.708,8,13,22,16,5.3,4.05,0,0,0,0,0,0,0,0,268.3,262.1,282,251,158,118,43,34,95,96,202,222,0.271,0.248,1.41,1.32,17,15,0.0,0.0,0,0,0,0,0,0
529878,2018-05-03,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,29,30,985,1035,136,146,253,267,58,60,4,6,38,38,133,141,433,453,78,104,216,281,19,6,0.257,0.258,0.311,0.326,0.44,0.438,0.751,0.763,17,15,12,15,4.76,4.4,0,0,0,0,0,0,0,0,255.0,268.0,244,268,135,131,43,38,87,75,272,227,0.248,0.259,1.3,1.28,13,21,0.0,0.0,0,0,0,0,0,0
529872,2018-05-03,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2018,2018,30,30,1048,1023,143,107,259,229,42,50,6,4,43,32,135,106,442,383,86,93,227,286,15,12,0.247,0.224,0.304,0.289,0.422,0.374,0.726,0.663,18,8,12,22,4.15,4.97,0,0,0,0,0,0,0,0,275.1,268.1,253,295,127,148,40,44,120,105,280,243,0.241,0.288,1.36,1.49,10,21,0.0,0.0,0,0,0,0,0,0
529871,2018-05-03,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2018,2018,28,29,949,1047,129,161,223,286,43,71,5,5,27,33,125,152,357,466,113,102,253,237,12,24,0.235,0.273,0.316,0.338,0.376,0.445,0.693,0.783,17,18,11,11,3.9,3.47,0,0,0,0,0,0,0,0,258.2,267.2,237,221,112,103,31,26,86,138,284,276,0.25,0.211,1.25,1.34,17,20,0.0,0.0,0,0,0,0,0,0
529641,2018-05-03,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2018,2018,29,30,1010,1012,120,156,238,235,48,53,2,6,42,42,116,145,416,426,86,117,247,261,17,13,0.236,0.232,0.296,0.312,0.412,0.421,0.708,0.733,16,17,13,13,3.71,4.08,0,0,0,0,0,0,0,0,269.1,267.0,230,258,111,121,41,40,66,96,254,261,0.228,0.255,1.1,1.33,15,15,0.0,0.0,0,0,0,0,0,0
529873,2018-05-03,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2018,2018,32,30,1086,1073,126,170,256,292,56,78,2,3,38,38,120,160,430,490,98,96,304,230,13,17,0.236,0.272,0.299,0.332,0.396,0.457,0.695,0.789,12,22,20,8,4.93,3.4,0,0,0,0,0,0,0,0,285.0,278.1,315,243,156,105,40,27,104,85,243,289,0.29,0.226,1.47,1.18,26,12,0.0,0.0,0,0,0,0,0,0
