game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530801,2018-07-11,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2018,2018,91,91,3082,3073,395,400,767,751,157,147,25,10,87,107,381,381,1235,1239,280,338,690,753,42,65,0.249,0.244,0.311,0.319,0.401,0.403,0.712,0.722,42,46,49,45,4.46,3.87,0,0,0,0,0,0,0,0,810.7,816.7,799,723,402,351,104,107,289,270,771,828,0.259,0.235,1.34,1.22,59,38,0.0,0.0,0,0,0,0,0,0
530800,2018-07-11,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2018,2018,90,90,3165,3043,441,397,820,719,186,174,16,12,98,118,420,380,1332,1271,297,298,715,768,51,28,0.259,0.236,0.323,0.304,0.421,0.418,0.743,0.722,50,42,40,48,3.88,4.51,0,0,0,0,0,0,0,0,816.7,805.0,697,800,352,403,94,114,357,310,806,755,0.22,0.263,1.29,1.38,43,53,0.0,0.0,0,0,0,0,0,0
530798,2018-07-11,145,138,CWS,STL,White Sox,Cardinals,Chicago White Sox,St. Louis Cardinals,0,0,regular,regular,2018,2018,91,90,3102,3056,361,404,750,754,147,125,27,5,96,115,354,385,1239,1234,229,292,872,785,70,33,0.242,0.247,0.294,0.312,0.399,0.404,0.693,0.716,30,47,61,43,5.04,3.74,0,0,0,0,0,0,0,0,802.3,814.3,802,733,449,338,107,80,393,308,673,745,0.259,0.24,1.49,1.28,68,74,0.0,0.0,0,0,0,0,0,0
530797,2018-07-11,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2018,2018,92,92,3136,3123,404,396,765,808,140,149,12,13,121,109,384,381,1292,1310,303,249,702,714,41,50,0.244,0.259,0.311,0.313,0.412,0.419,0.723,0.733,47,57,45,35,3.84,3.95,0,0,0,0,0,0,0,0,822.3,827.7,760,778,351,363,120,105,314,231,838,783,0.242,0.249,1.31,1.22,43,48,0.0,0.0,0,0,0,0,0,0
530796,2018-07-11,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2018,2018,89,90,2978,2990,344,399,678,705,143,138,16,15,92,102,334,384,1129,1179,316,354,775,866,33,38,0.228,0.236,0.302,0.317,0.379,0.394,0.681,0.711,36,51,53,39,4.34,3.84,0,0,0,0,0,0,0,0,802.0,803.7,776,739,387,343,116,89,295,268,805,826,0.261,0.247,1.34,1.25,53,65,0.0,0.0,0,0,0,0,0,0
530795,2018-07-11,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2018,2018,94,92,3205,3164,478,424,841,778,177,173,9,11,120,123,462,407,1396,1342,338,288,733,792,51,17,0.262,0.246,0.333,0.309,0.436,0.424,0.768,0.733,62,51,32,41,2.88,4.02,0,0,0,0,0,0,0,0,849.0,833.0,649,776,272,372,85,109,243,265,989,690,0.202,0.245,1.05,1.25,35,60,0.0,0.0,0,0,0,0,0,0
530794,2018-07-11,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2018,2018,92,90,3137,3081,330,465,714,775,142,169,9,12,108,151,320,451,1198,1421,255,348,809,821,32,38,0.228,0.252,0.286,0.328,0.382,0.461,0.668,0.789,26,59,66,31,4.89,3.46,0,0,0,0,0,0,0,0,821.0,814.7,905,679,446,313,119,98,321,275,714,903,0.288,0.22,1.49,1.17,53,49,0.0,0.0,0,0,0,0,0,0
530799,2018-07-11,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2018,2018,93,93,3246,3120,502,412,880,738,205,152,14,16,130,105,479,388,1503,1237,307,332,709,870,70,50,0.271,0.237,0.334,0.31,0.463,0.396,0.797,0.706,64,40,29,53,3.54,4.65,0,0,0,0,0,0,0,0,838.3,825.7,732,869,330,427,93,120,279,265,894,674,0.226,0.279,1.21,1.37,46,69,0.0,0.0,0,0,0,0,0,0
530792,2018-07-11,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2018,2018,94,91,3140,3075,347,434,730,748,144,163,17,19,81,125,325,407,1151,1324,275,344,884,766,54,31,0.232,0.243,0.294,0.319,0.367,0.431,0.661,0.75,40,49,54,42,4.25,3.53,0,0,0,0,0,0,0,0,841.0,824.0,820,744,397,323,103,97,309,250,788,862,0.261,0.242,1.34,1.21,53,55,0.0,0.0,0,0,0,0,0,0
530791,2018-07-11,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2018,2018,89,91,3042,3102,383,320,729,743,187,154,12,12,92,72,363,302,1216,1137,299,231,743,702,29,41,0.24,0.24,0.308,0.292,0.4,0.367,0.707,0.659,40,26,49,65,4.35,5.32,0,0,0,0,0,0,0,0,803.3,809.0,788,881,388,478,111,127,302,322,797,638,0.259,0.284,1.36,1.49,47,43,0.0,0.0,0,0,0,0,0,0
